source_dataset,external_dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,abs_path,path_resolution_mode,compute_device,compute_device_name,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,MESSIDOR2,20060530_54312_0100_PP.png,2,0,0.3497249484062195,False,external_test,Normal,123.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54312_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6882675600199306,0.311732395718665,0.38828700649064835,0.22458420630205825,0.42102220947516916,0.45292326603393207,0.3019969706632653,0.4083019864050628,True
EYEPACS,MESSIDOR2,20060530_54332_0100_PP.png,2,2,0.5708449482917786,True,external_test,Bright,131.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54332_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2898745951751853,0.7101252985043013,0.19996109868068457,0.11321687771601925,0.2319109526443366,2.449767195284796,0.30177774234693877,0.4084004754983434,True
EYEPACS,MESSIDOR2,20060530_54529_0100_PP.png,2,2,0.3875437378883362,True,external_test,Dark,91.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54529_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5178547186142618,0.4821452813850564,0.23410890272468987,0.1229721330124841,0.3966203186686739,0.9310435045659212,0.3012794961734694,0.4080836144735013,True
EYEPACS,MESSIDOR2,20060530_54556_0100_PP.png,2,2,0.620987594127655,True,external_test,Dark,90.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54556_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7032472848115513,0.2967527151873567,0.2621570944225821,0.13946590731596165,0.5188860199647849,0.42197491177961416,0.30117984693877553,0.4082186341977182,True
EYEPACS,MESSIDOR2,20060530_54632_0100_PP.png,2,1,0.43382492661476135,False,external_test,Normal,125.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54632_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9542097402683888,0.045790246701576186,0.054162154152933725,0.01761624497750324,0.9025276852217415,0.04798761141216262,0.30237563775510207,0.4073952016870502,True
EYEPACS,MESSIDOR2,20060530_54653_0100_PP.png,2,0,0.5644870400428772,False,external_test,Normal,124.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_54653_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6452256072224658,0.3547743602335375,0.40765861094455835,0.23906260370873839,0.3821938324362962,0.5498454350909872,0.30203683035714285,0.4077202243481308,True
EYEPACS,MESSIDOR2,20060530_55180_0100_PP.png,0,0,0.7295314073562622,True,external_test,Bright,136.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55180_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6476431453925461,0.35235685460517857,0.43313721576431335,0.2571836343348984,0.36712479658837627,0.5440601844878756,0.30195711096938777,0.40762985941495106,False
EYEPACS,MESSIDOR2,20060530_55203_0100_PP.png,1,0,0.49712231755256653,False,external_test,Normal,117.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55203_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4275477440358273,0.572452255962516,0.590172582003469,0.37973511643360414,0.17522078800844484,1.3389200400630479,0.30173788265306123,0.4078599735796513,False
EYEPACS,MESSIDOR2,20060530_55370_0100_PP.png,1,0,0.42881444096565247,False,external_test,Normal,128.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55370_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6193851965666515,0.3806148034316652,0.47616047550528023,0.29067592014696314,0.3244584468485433,0.614504188018103,0.3016382334183674,0.4079947142382504,False
EYEPACS,MESSIDOR2,20060530_55390_0100_PP.png,1,0,0.4528568387031555,False,external_test,Bright,131.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55390_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5950954261766107,0.404904615389042,0.4588080477966937,0.2776875569312387,0.32206085543977847,0.6804028241091661,0.3018375318877551,0.40772532188814276,True
EYEPACS,MESSIDOR2,20060530_55451_0100_PP.png,1,1,0.39190176129341125,True,external_test,Normal,113.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55451_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7021185764741125,0.2978812919805091,0.30158280113407815,0.17093916264635906,0.49037168945277815,0.42426065584790235,0.30177774234693877,0.40787214370597813,True
EYEPACS,MESSIDOR2,20060530_55468_0100_PP.png,2,2,0.7235284447669983,True,external_test,ExtremelyDark,68.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55468_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5503825148018487,0.4496174851968932,0.28220695479096597,0.154123913972684,0.3950607413294252,0.8169181704284062,0.30113998724489793,0.4083388484444683,True
EYEPACS,MESSIDOR2,20060530_55607_0100_PP.png,0,0,0.6210210919380188,True,external_test,Bright,130.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55607_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4701211040808969,0.529878819716769,0.48350474941537247,0.3001979716962961,0.2428153174573846,1.1271112992929502,0.3023158482142857,0.4072780011863621,False
EYEPACS,MESSIDOR2,20060530_55628_0100_PP.png,1,0,0.6677296757698059,False,external_test,Bright,143.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55628_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6441962902662852,0.3558038052912128,0.36527886558919065,0.21331991368661826,0.40888500014105156,0.5523220253580121,0.30275430484693877,0.4072147982355294,True
EYEPACS,MESSIDOR2,20060530_55724_0100_PP.png,3,2,0.4898197054862976,False,external_test,Normal,128.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55724_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6082098674556597,0.39179004400680334,0.1994159880249272,0.09748651233064085,0.4869230958104793,0.6441691569459359,0.30153858418367346,0.40786516853905624,True
EYEPACS,MESSIDOR2,20060530_55746_0100_PP.png,3,2,0.4591582417488098,False,external_test,Normal,122.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55746_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7670853532357449,0.23291467244592423,0.25828893763675015,0.1357878026338245,0.5689556922717731,0.303635923208645,0.30165816326530615,0.4080338266382082,True
EYEPACS,MESSIDOR2,20060530_55816_0100_PP.png,2,2,0.5084966421127319,True,external_test,Dark,103.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55816_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8020666912091635,0.19793332609641898,0.2102333954862517,0.10027761400053102,0.6334454873098382,0.24677913420170997,0.30153858418367346,0.40806345009887107,True
EYEPACS,MESSIDOR2,20060530_55837_0100_PP.png,2,0,0.39519524574279785,False,external_test,Dark,108.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\20060530_55837_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.41941404038885255,0.5805859596103892,0.5359825933880853,0.33998400406722507,0.19461541531786022,1.3842787552589353,0.3021962691326531,0.40730726109582055,False
EYEPACS,MESSIDOR2,IM000012.jpg,2,2,0.6410167813301086,True,external_test,Dark,91.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000012.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5038754367230797,0.49612459887114996,0.24631794269016738,0.1368809793913719,0.37976187577734105,0.9846175321652665,0.3149314413265306,0.40083533729882237,True
EYEPACS,MESSIDOR2,IM000013.jpg,1,2,0.5798779129981995,False,external_test,Dark,95.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000013.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5219583296447111,0.478041670354211,0.22626683545257623,0.12299603565055826,0.4038564701578897,0.9158617346350026,0.31600765306122447,0.4002270433902622,True
EYEPACS,MESSIDOR2,IM000056.jpg,0,0,0.5362385511398315,True,external_test,Dark,107.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000056.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6442690464212829,0.3557309305090679,0.42121030617228117,0.2622317628526842,0.3728962841208507,0.5521465402747171,0.3155094068877551,0.40029056913625144,True
EYEPACS,MESSIDOR2,IM000057.jpg,0,2,0.6863099336624146,False,external_test,Dark,106.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000057.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5968444215748179,0.40315557842438765,0.2342205048413726,0.1298169646212148,0.457051219841807,0.6754784950588079,0.31576849489795916,0.40034082302423607,True
EYEPACS,MESSIDOR2,IM000065.jpg,1,0,0.4202016294002533,False,external_test,Dark,95.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000065.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6943445284187701,0.30565549957386406,0.3888475865201141,0.23587338059288737,0.4243503343296846,0.44020724966013686,0.3151905293367347,0.40056907998710045,True
EYEPACS,MESSIDOR2,IM000066.jpg,1,2,0.3687918782234192,False,external_test,VeryDark,73.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000066.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6194521319282831,0.38054786807044577,0.2654053618591547,0.14937607926228094,0.45504621469943224,0.6143297315686795,0.3142936862244898,0.4010779961950532,True
EYEPACS,MESSIDOR2,IM000072.jpg,0,2,0.5070469379425049,False,external_test,VeryDark,75.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000072.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.31232725340192496,0.6876728493641073,0.2867893149903529,0.15849472430030384,0.22275513434596855,2.201770162085277,0.31435347576530615,0.40112851074595757,True
EYEPACS,MESSIDOR2,IM000073.jpg,0,1,0.47992032766342163,False,external_test,Dark,85.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000073.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.46353986581593937,0.5364601341828105,0.17450914402709988,0.09974221410721525,0.38264792060996305,1.1573117269329078,0.31441326530612246,0.4009888438131332,True
EYEPACS,MESSIDOR2,IM000079.jpg,1,4,0.9138800501823425,False,external_test,Dark,100.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000079.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9838309497075433,0.016169004359162416,0.08893491534233579,0.03571194160476848,0.896334027484133,0.016434738305012138,0.3151307397959184,0.400328864153554,True
EYEPACS,MESSIDOR2,IM000080.jpg,0,4,0.6699832081794739,False,external_test,Dark,85.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000080.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6715749556543659,0.32842495869841637,0.11022903377814829,0.051482290216028966,0.5975478971829823,0.48903692885336675,0.3147122130102041,0.40067126844379664,True
EYEPACS,MESSIDOR2,IM000086.jpg,0,0,0.7141041159629822,True,external_test,Dark,102.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000086.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7240143397437726,0.27598579171017024,0.37621652493353086,0.22689716521014872,0.4516281808433257,0.38118828971807134,0.31546954719387754,0.4004674963671739,True
EYEPACS,MESSIDOR2,IM000087.jpg,0,0,0.36468666791915894,True,external_test,Dark,100.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000087.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.68186472673554,0.3181353299625345,0.4148305400086649,0.25472399581030786,0.3990064139309752,0.46656662652129893,0.31497130102040816,0.4004682358893948,True
EYEPACS,MESSIDOR2,IM000093.jpg,2,0,0.4314552843570709,False,external_test,Normal,127.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000093.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.46282243515599303,0.5371774761132119,0.5335279244659894,0.344307953728398,0.2158937419309211,1.1606556288171324,0.31612723214285715,0.4000756525025847,True
EYEPACS,MESSIDOR2,IM000094.jpg,2,2,0.532900869846344,True,external_test,Normal,120.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000094.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6814558605313831,0.31854419737902967,0.23802265522674562,0.12964138628334593,0.5192539271878764,0.46744655252677836,0.3169443558673469,0.40011318619103303,True
EYEPACS,MESSIDOR2,IM000100.jpg,0,2,0.5112000107765198,False,external_test,Dark,94.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000100.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4011881821888216,0.5988117825387994,0.37078258523999513,0.22258103994100364,0.2524345908291162,1.4925957298787227,0.31523038903061223,0.40064487576632696,True
EYEPACS,MESSIDOR2,IM000101.jpg,0,2,0.3495244085788727,False,external_test,Dark,89.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000101.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6517387822580597,0.3482611124826017,0.283155004924185,0.16282988252270683,0.4671956841584965,0.5343568874824712,0.3149912308673469,0.4006327111670986,True
EYEPACS,MESSIDOR2,IM000107.jpg,0,2,0.32105350494384766,False,external_test,Dark,89.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000107.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5884233364696306,0.4115766248232114,0.3020325232394295,0.1777880452723082,0.4107003514227443,0.6994566536024645,0.31515066964285715,0.4006197432489719,True
EYEPACS,MESSIDOR2,IM000108.jpg,0,4,0.35727566480636597,False,external_test,Dark,102.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000108.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9962291286857672,0.0037709255335190922,0.02074145775992163,0.004891907674656636,0.9755658842939278,0.0037851989939721347,0.31556919642857145,0.40046734874295786,True
EYEPACS,MESSIDOR2,IM000114.jpg,0,4,0.5733600854873657,False,external_test,Dark,92.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000114.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9388081817348854,0.06119184728872886,0.017883753933381263,0.006569247751545147,0.9220187672220936,0.06518035081867832,0.31483179209183676,0.4003291764256502,True
EYEPACS,MESSIDOR2,IM000115.jpg,0,2,0.45998385548591614,False,external_test,VeryDark,80.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000115.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6577174385387031,0.3422824602580388,0.307898595507791,0.17794023934116715,0.4552071629716546,0.5204095786397512,0.31459263392857145,0.4005701615455175,True
EYEPACS,MESSIDOR2,IM000122.jpg,0,4,0.7957642674446106,False,external_test,Dark,108.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000122.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8584304397285293,0.1415694486888852,0.14363918151117608,0.07608050950528134,0.7351261939816444,0.1649166204829468,0.31552933673469385,0.40051793835245036,True
EYEPACS,MESSIDOR2,IM000123.jpg,0,4,0.7773242592811584,False,external_test,VeryDark,79.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000123.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5692859771660582,0.4307140602798748,0.15333395253926257,0.08366067509957557,0.4819951081620102,0.7565864433516039,0.3146922831632653,0.4006966434449647,True
EYEPACS,MESSIDOR2,IM000131.jpg,0,2,0.4190244972705841,False,external_test,Dark,91.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000131.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6751503190209245,0.3248497949275048,0.20888179361965023,0.10991597314211726,0.5341237094209548,0.48115179829444615,0.3166454081632653,0.40023917421928484,True
EYEPACS,MESSIDOR2,IM000132.jpg,0,4,0.8297619819641113,False,external_test,VeryDark,76.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000132.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9967668428314906,0.0032330823701242784,0.07207333847137544,0.02516152399461637,0.9249265287910523,0.003243569307045215,0.31491151147959184,0.4007974178846903,True
EYEPACS,MESSIDOR2,IM000138.jpg,1,4,0.7315170168876648,False,external_test,Dark,92.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000138.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7684503992593291,0.23154960073686134,0.04740843396466903,0.015884931522604444,0.7320193692509197,0.30132016060742345,0.3148915816326531,0.4007594936706324,True
EYEPACS,MESSIDOR2,IM000139.jpg,0,0,0.46203526854515076,True,external_test,VeryDark,83.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000139.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7192284283402285,0.28077166502150325,0.37898872163027747,0.2278574999257057,0.44664896572341173,0.39037898121693176,0.3149912308673469,0.4006959822838338,True
EYEPACS,MESSIDOR2,IM000145.jpg,1,4,0.34730130434036255,False,external_test,Dark,105.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000145.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9991554848142918,0.0008444451975144237,0.040238138945932235,0.010644967504484475,0.9589513275877442,0.0008451589386208366,0.31540975765306123,0.40041703525818245,True
EYEPACS,MESSIDOR2,IM000146.jpg,0,3,0.3087809979915619,False,external_test,Normal,122.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000146.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.052140436950778454,0.9478595744991609,0.7769957005623596,0.5632973023798815,0.01162754161458081,18.178969109987833,0.316585618622449,0.4005036197668237,False
EYEPACS,MESSIDOR2,IM000160.jpg,0,2,0.4372297525405884,False,external_test,VeryDark,84.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000160.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.1451870017025557,0.8548130886963714,0.2509489844384838,0.1458695503500624,0.10875247107163093,5.887669142523748,0.31449298469387754,0.4009505703419512,True
EYEPACS,MESSIDOR2,IM000161.jpg,0,1,0.4186848998069763,False,external_test,VeryDark,84.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000161.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.39690992430692007,0.6030900234639128,0.2818669591428236,0.1677394936749908,0.2850341308889202,1.51946316112501,0.3143734056122449,0.4007861037147199,True
EYEPACS,MESSIDOR2,IM000167.jpg,0,0,0.4238871932029724,True,external_test,VeryDark,82.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000167.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7883675030352256,0.21163246684551548,0.2642946941797678,0.15531206792351718,0.5800061549192636,0.2684439215800859,0.31411431760204084,0.40098978491187043,True
EYEPACS,MESSIDOR2,IM000168.jpg,0,0,0.3985200822353363,True,external_test,VeryDark,80.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000168.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7604101632054837,0.23958978867075323,0.352514405967425,0.2061752014830449,0.49235462623150994,0.3150796729359504,0.3141342474489796,0.4011546758023086,True
EYEPACS,MESSIDOR2,IM000190.jpg,0,2,0.473128080368042,False,external_test,Normal,125.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000190.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5991810074064314,0.4008190383300549,0.3356869922212715,0.19565501317710005,0.39804373723405506,0.6689448208239459,0.3170639349489796,0.4000880005026085,True
EYEPACS,MESSIDOR2,IM000191.jpg,0,3,0.3975125551223755,False,external_test,Dark,101.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000191.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.046563930334258284,0.9534360284229195,0.8678212197913625,0.6677761692227344,0.006154763513302234,20.47584507622634,0.3159677933673469,0.4003406080481895,False
EYEPACS,MESSIDOR2,IM000197.jpg,0,2,0.6461962461471558,False,external_test,Dark,94.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000197.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7144587872794566,0.2855412582360466,0.2585260641375167,0.14386909214969507,0.5297525690156354,0.3996609172192175,0.3153698979591837,0.4003412537914558,True
EYEPACS,MESSIDOR2,IM000198.jpg,0,2,0.5971134305000305,False,external_test,Dark,87.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000198.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6269834260814199,0.37301665645387916,0.31291490482841255,0.18000799318501404,0.43079096698016034,0.594938613985074,0.31465242346938777,0.40055738535571284,True
EYEPACS,MESSIDOR2,IM000205.jpg,0,2,0.4410869777202606,False,external_test,VeryDark,83.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000205.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.11689175880151399,0.8831082615714221,0.5391281537740613,0.3570093588233234,0.05387212068745087,7.554922563204331,0.3145129145408163,0.4007350611492296,False
EYEPACS,MESSIDOR2,IM000206.jpg,0,2,0.4600182771682739,False,external_test,VeryDark,83.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000206.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5770987197301246,0.42290133242166683,0.24974316625176407,0.13828330678214318,0.4329722582248839,0.7328058625591379,0.3146922831632653,0.4006333122226722,True
EYEPACS,MESSIDOR2,IM000212.jpg,0,2,0.6622690558433533,False,external_test,VeryDark,81.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000212.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7536440833499508,0.24635598310108583,0.21715895231398408,0.11571001591357447,0.5899835237920426,0.32688637153119926,0.31465242346938777,0.40068406384570515,True
EYEPACS,MESSIDOR2,IM000213.jpg,0,4,0.4654393196105957,False,external_test,ExtremelyDark,62.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000213.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7877906636487007,0.2122093363493663,0.19232919116376598,0.10865100323769322,0.6362755225027796,0.2693727451310204,0.3142936862244898,0.4009511731132524,True
EYEPACS,MESSIDOR2,IM000219.jpg,0,2,0.4333502948284149,False,external_test,ExtremelyDark,69.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000219.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.13650289657733045,0.8634971492406033,0.5552744710344031,0.3597753244570686,0.06070632288568945,6.325851741123347,0.3146125637755102,0.40079817559837777,True
EYEPACS,MESSIDOR2,IM000220.jpg,0,2,0.6571634411811829,False,external_test,ExtremelyDark,58.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000220.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8535572749558864,0.146442843225326,0.2314714272670102,0.12608653355765453,0.6559831542677075,0.17156768011521858,0.3141541772959184,0.40125610607092477,True
EYEPACS,MESSIDOR2,IM000241.jpg,0,2,0.4502890706062317,False,external_test,Dark,98.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000241.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6502173988692436,0.3497825328026423,0.2706061396837305,0.1533581213853422,0.47426457860604115,0.5379470436064291,0.3156887755102041,0.40012626262601,True
EYEPACS,MESSIDOR2,IM000242.jpg,0,2,0.5000214576721191,False,external_test,Dark,98.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000242.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5692473464555124,0.43075268448508947,0.27579718693687183,0.1550166883035357,0.41225052963180325,0.7567056387705041,0.3156887755102041,0.40025252525227256,True
EYEPACS,MESSIDOR2,IM000248.jpg,2,2,0.3250545859336853,True,external_test,Dark,97.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000248.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8219181599015442,0.17808195679190036,0.2426365482084658,0.13573013833451367,0.6224907746731796,0.21666628542015615,0.31540975765306123,0.4005434095789204,True
EYEPACS,MESSIDOR2,IM000249.jpg,2,2,0.6125585436820984,True,external_test,Dark,93.0,no_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\no_mask\r224\IM000249.jpg,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7448655540067363,0.2551344459921126,0.2743681201805997,0.1565290248886254,0.5404981921666271,0.34252415243860734,0.3154894770408163,0.400442198357296,True
