source_dataset,external_dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,abs_path,path_resolution_mode,compute_device,compute_device_name,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,MESSIDOR2,20060523_48005_0100_PP.png,0,0,0.9981988072395325,True,external_test,Bright,141.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48005_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5486044251726856,0.45139564286245104,0.362943998130367,0.2083937137180224,0.3494917417084993,0.8228071337417534,0.27933673469387754,0.42208904109558926,True
APTOS,MESSIDOR2,20060523_48028_0100_PP.png,2,0,0.7894191145896912,False,external_test,Normal,122.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48028_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.19171172358906685,0.8082883700465775,0.6570068090822151,0.4280354296046953,0.06575581581016242,4.216165358867077,0.2800143494897959,0.42149466192140816,False
APTOS,MESSIDOR2,20060523_48102_0100_PP.png,2,2,0.5521721839904785,True,external_test,Normal,124.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48102_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6010769801322301,0.3989229728387494,0.3131481275445365,0.16787028600167042,0.4128508492936977,0.6636803261275911,0.27989477040816324,0.4215323269720724,True
APTOS,MESSIDOR2,20060523_48136_0100_PP.png,0,0,0.9840355515480042,True,external_test,Dark,100.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48136_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6352483625340846,0.3647517179840124,0.33032390960847013,0.1842935046029869,0.42541063984944694,0.574187567815361,0.2785594706632653,0.42247978822320775,True
APTOS,MESSIDOR2,20060523_48161_0100_PP.png,0,0,0.8637428283691406,True,external_test,Bright,131.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48161_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3405211019915121,0.659478979067667,0.5357189474811934,0.3336044168322886,0.15809749563748313,1.9366757473883303,0.2789779974489796,0.4222031718813957,False
APTOS,MESSIDOR2,20060523_48182_0100_PP.png,3,0,0.6601691842079163,False,external_test,Dark,91.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48182_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.347107378878167,0.6528926211210697,0.4576392324755911,0.272057418229822,0.18825742442174845,1.8809528176026002,0.2782007334183674,0.4225231033738645,True
APTOS,MESSIDOR2,20060523_48199_0100_PP.png,3,0,0.7550103068351746,False,external_test,Dark,100.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48199_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.19111805765553314,0.8088820452049154,0.47265618482525784,0.3027373382883043,0.10078492567285519,4.232368269141492,0.27828045280612246,0.42254529828803084,False
APTOS,MESSIDOR2,20060523_48406_0100_PP.png,0,0,0.9987298846244812,True,external_test,ExtremelyDark,56.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48406_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3528234078226066,0.6471766375618948,0.44362797087418243,0.27147204501113265,0.19630107533334953,1.8342791460834489,0.2777822066326531,0.42265748313931506,False
APTOS,MESSIDOR2,20060523_48425_0100_PP.png,1,0,0.9962522387504578,False,external_test,ExtremelyDark,55.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48425_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5216444014026593,0.4783556618392036,0.3463653018265241,0.1965298626299477,0.3409648808647108,0.9170148311431999,0.2777622767857143,0.42261605797487073,True
APTOS,MESSIDOR2,20060523_48477_0100_PP.png,2,0,0.9635669589042664,False,external_test,Bright,138.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48477_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.17108364553972655,0.8289162675559455,0.6538552678275273,0.43719800689692623,0.05921970266443889,4.845093267038982,0.2790577168367347,0.4221539780028409,True
APTOS,MESSIDOR2,20060523_48499_0100_PP.png,3,0,0.880906343460083,False,external_test,Bright,138.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48499_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.39792376129002544,0.6020762048763555,0.462029930870726,0.27636058014981507,0.21407107336937567,1.5130440760663535,0.279117506377551,0.42213495180262606,True
APTOS,MESSIDOR2,20060523_48572_0100_PP.png,2,0,0.9873665571212769,False,external_test,Bright,138.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48572_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5755641410142891,0.42443585898503394,0.3530534585664964,0.20039399650599554,0.3723592304023397,0.7374258077697698,0.27901785714285715,0.4222142857139841,True
APTOS,MESSIDOR2,20060523_48591_0100_PP.png,0,0,0.9979580640792847,True,external_test,Bright,141.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48591_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4255915976451301,0.5744083251521741,0.42577522200392803,0.2548721377323302,0.2443852406747684,1.3496702351121816,0.2789779974489796,0.42227461065836386,True
APTOS,MESSIDOR2,20060523_48643_0100_PP.png,1,0,0.9756552577018738,False,external_test,Bright,132.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48643_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.32649118474340827,0.6735087935242086,0.4388451076685868,0.26916841974554556,0.18321212562184278,2.0628697017496105,0.2791374362244898,0.42231900613992407,False
APTOS,MESSIDOR2,20060523_48659_0100_PP.png,1,0,0.9852977395057678,False,external_test,Bright,130.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48659_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3482472603352595,0.651752656458854,0.45458376693439706,0.27434633025160393,0.18993970890747358,1.8715226563912715,0.27889827806122447,0.42239531227638816,True
APTOS,MESSIDOR2,20060523_48709_0100_PP.png,0,0,0.9944508075714111,True,external_test,Dark,106.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48709_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5449356750075206,0.4550643249917873,0.30850929440956687,0.17257642861085498,0.3768179544123494,0.8350789597959747,0.27901785714285715,0.4222857142854126,True
APTOS,MESSIDOR2,20060523_48728_0100_PP.png,0,0,0.9988017082214355,True,external_test,Normal,110.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48728_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5254427428230682,0.47455719800825724,0.3451811956333672,0.19508900500309015,0.34406978861852566,0.9031568053010226,0.27907764668367346,0.4223380704131812,True
APTOS,MESSIDOR2,20060523_48787_0100_PP.png,2,0,0.9895986318588257,False,external_test,Bright,132.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48787_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4481840258273671,0.5518159741721684,0.40552077685399573,0.2377391796764306,0.26643609150030195,1.231226304510138,0.2786192602040816,0.4222460658079955,True
APTOS,MESSIDOR2,20060523_48816_0100_PP.png,1,0,0.94536954164505,False,external_test,VeryDark,82.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48816_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2843802463261104,0.7156198336593961,0.4927880051599216,0.30249471997175303,0.14424107203217934,2.5164188361894073,0.2780612244897959,0.4225200688070366,False
APTOS,MESSIDOR2,20060523_48890_0100_PP.png,0,0,0.9991112351417542,True,external_test,Dark,102.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48890_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4949753876119615,0.5050245220026062,0.3683618182404565,0.2115271751652096,0.3126453538469447,1.020302270454506,0.27915736607142855,0.4219318911969573,True
APTOS,MESSIDOR2,20060523_48931_0100_PP.png,0,0,0.9985804557800293,True,external_test,Normal,109.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48931_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.43364038482625644,0.566359615173257,0.41079080286669867,0.2421888637044522,0.2555049029880544,1.3060582499473468,0.2802136479591837,0.4214793741106533,True
APTOS,MESSIDOR2,20060523_48990_0100_PP.png,2,0,0.9745407700538635,False,external_test,Normal,124.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_48990_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3067879426230497,0.6932120785659127,0.4802976798971489,0.29132704224764194,0.1594384055607793,2.2595805103783273,0.27987484056122447,0.421562344228141,True
APTOS,MESSIDOR2,20060523_49010_0100_PP.png,2,0,0.9384522438049316,False,external_test,Normal,121.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49010_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.15408104540117515,0.8459190408244688,0.635818510727641,0.41306759886419964,0.056113464582841936,5.4900911641731724,0.27927694515306123,0.4220366802252037,False
APTOS,MESSIDOR2,20060523_49100_0100_PP.png,0,0,0.9974517226219177,True,external_test,Dark,101.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49100_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.610580662552274,0.3894193374469799,0.3336148748415944,0.18736011670675085,0.40688187123419933,0.6377852345361297,0.2788185586734694,0.42194424588961976,True
APTOS,MESSIDOR2,20060523_49120_0100_PP.png,0,0,0.9950253367424011,True,external_test,Dark,106.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49120_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6703199186830495,0.3296800813159823,0.28255784981890664,0.1537357864006187,0.4809157637691827,0.4918249737311129,0.2787388392857143,0.42199342199312023,True
APTOS,MESSIDOR2,20060523_49176_0100_PP.png,0,0,0.998845100402832,True,external_test,Normal,120.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49176_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3636377552606684,0.6363622447388998,0.44383457057885844,0.26935374019064967,0.20224274830828962,1.7499894277557582,0.2801538584183674,0.42142704702253575,True
APTOS,MESSIDOR2,20060523_49191_0100_PP.png,0,0,0.9552828669548035,True,external_test,Normal,113.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49191_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.1798097830803459,0.8201902668045166,0.6251269607987214,0.40420070667910524,0.0674058398614519,4.561432682579331,0.2793765943877551,0.42160079897244856,True
APTOS,MESSIDOR2,20060523_49269_0100_PP.png,1,0,0.992429792881012,False,external_test,Dark,103.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49269_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5964826263754852,0.4035173313384769,0.3423009574019595,0.19164403652865244,0.3923060522935213,0.6764946818744664,0.27828045280612246,0.42261691613519825,True
APTOS,MESSIDOR2,20060523_49288_0100_PP.png,1,0,0.9258762001991272,False,external_test,Dark,107.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49288_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6380852369577238,0.3619147630385182,0.24402025423589363,0.11429677344285419,0.48237951521112965,0.5671887334240416,0.2788584183673469,0.422241280731545,True
APTOS,MESSIDOR2,20060523_49449_0100_PP.png,1,0,0.950736403465271,False,external_test,Normal,123.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49449_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.39678037127149934,0.6032195744636858,0.4359245251841474,0.2589329331416141,0.22381407632258124,1.520285787645658,0.27893813775510207,0.4222635038579435,True
APTOS,MESSIDOR2,20060523_49515_0100_PP.png,0,0,0.9997783303260803,True,external_test,Normal,123.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49515_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5877256349993625,0.41227439889905043,0.3302746255856806,0.18507528422767677,0.3936147709528417,0.7014742378639911,0.27891820790816324,0.4222936763126671,True
APTOS,MESSIDOR2,20060523_49573_0100_PP.png,0,0,0.9663316607475281,True,external_test,Normal,111.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49573_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3827032684339565,0.6172966721600968,0.407971330454906,0.24095083353771876,0.22657130684151428,1.6129902902481257,0.27853954081632654,0.42272467086403637,True
APTOS,MESSIDOR2,20060523_49591_0100_PP.png,1,0,0.9828583002090454,False,external_test,Normal,117.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49591_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4568806009396925,0.5431193990597571,0.4174136957895579,0.24543814345963985,0.2661723807669013,1.1887556312418082,0.27883848852040816,0.4224144092627958,True
APTOS,MESSIDOR2,20060523_49663_0100_PP.png,0,0,0.9929637908935547,True,external_test,Bright,130.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49663_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8167421707259588,0.18325786841898875,0.07717436097716107,0.03387884703810134,0.7537106156170835,0.2243766426463986,0.2791374362244898,0.4222476081676265,True
APTOS,MESSIDOR2,20060523_49681_0100_PP.png,0,0,0.9877353310585022,True,external_test,Bright,133.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49681_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5529352670314535,0.4470646877192383,0.33572755026723194,0.1892225704397344,0.36729966437462586,0.8085298701131836,0.27834024234693877,0.422740942288112,True
APTOS,MESSIDOR2,20060523_49726_0100_PP.png,0,0,0.9975345134735107,True,external_test,Dark,94.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49726_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.43116831056668825,0.5688317744336199,0.4122866397473701,0.24342590591956856,0.2534033766375979,1.319280075321859,0.27889827806122447,0.42239531227638816,True
APTOS,MESSIDOR2,20060523_49745_0100_PP.png,0,0,0.9959502220153809,True,external_test,Dark,97.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49745_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4279445297226705,0.5720555181442413,0.3994237606100339,0.23526138877278815,0.257013316328349,1.3367515298009456,0.2789779974489796,0.4224174882123,True
APTOS,MESSIDOR2,20060523_49791_0100_PP.png,2,0,0.5468869209289551,False,external_test,Normal,114.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49791_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.21175117894353804,0.7882488210546191,0.7662561053483663,0.5339621661290007,0.04949554526333759,3.7225237080713636,0.2790377869897959,0.4221127062349674,False
APTOS,MESSIDOR2,20060523_49809_0100_PP.png,3,0,0.6420239806175232,False,external_test,Normal,128.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49809_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.11920130691549313,0.8807987117462419,0.762973356203211,0.516635326028377,0.028253885714370305,7.389169302304584,0.27909757653061223,0.4220936875175506,False
APTOS,MESSIDOR2,20060523_49859_0100_PP.png,2,0,0.9875470995903015,False,external_test,Normal,125.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49859_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.09538711230067319,0.904612873848548,0.7328354327519839,0.5109896093377368,0.025484056578847263,9.4835953955827,0.27909757653061223,0.4222365038557396,False
APTOS,MESSIDOR2,20060523_49875_0100_PP.png,3,0,0.9879315495491028,False,external_test,Dark,102.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49875_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4346586359533782,0.5653414495932181,0.3411739035074935,0.19747826001928886,0.28636445243192166,1.3006561697471837,0.27901785714285715,0.4222857142854126,True
APTOS,MESSIDOR2,20060523_49928_0100_PP.png,2,0,0.9946708083152771,False,external_test,Normal,127.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49928_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5851043524816283,0.41489564751767466,0.32911622428805726,0.18459490612666982,0.39253701717836625,0.7090968280563827,0.27895806760204084,0.42223333571449434,True
APTOS,MESSIDOR2,20060523_49942_0100_PP.png,2,0,0.8802399039268494,False,external_test,Normal,113.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_49942_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2917544395552086,0.7082456084885754,0.4826495286372558,0.2961297281100876,0.15093929682606042,2.4275400411830033,0.27871890943877553,0.42238112263108873,True
APTOS,MESSIDOR2,20060523_50003_0100_PP.png,3,0,0.6374830007553101,False,external_test,Normal,120.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50003_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2645802552347497,0.7354197447634684,0.6668271747721515,0.4367249735572048,0.08815095113606682,2.779571424614624,0.2784398915816326,0.4225180731512257,False
APTOS,MESSIDOR2,20060523_50019_0100_PP.png,2,0,0.920569658279419,False,external_test,Normal,121.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50019_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.1821490922348191,0.8178508836509211,0.509455894944611,0.3525483098575878,0.08935216343698084,4.490007766256139,0.2784398915816326,0.4225180731512257,False
APTOS,MESSIDOR2,20060523_50135_0100_PP.png,2,0,0.991942286491394,False,external_test,Dark,106.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50135_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4747565953366098,0.5252435078556409,0.3710697198648081,0.21480105862840523,0.29858879850108394,1.1063427068765797,0.2789779974489796,0.42213173310442764,True
APTOS,MESSIDOR2,20060523_50153_0100_PP.png,0,0,0.9689580202102661,True,external_test,Normal,119.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50153_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.43241489140048767,0.5675851085988397,0.45957507174158346,0.2736929186618672,0.23368778666297954,1.3125937768577547,0.27883848852040816,0.42191408762745913,True
APTOS,MESSIDOR2,20060523_50234_0100_PP.png,2,0,0.9936862587928772,False,external_test,Dark,101.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50234_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5440375710319332,0.4559624289673918,0.32047825385546297,0.18074896536837495,0.36968536023585186,0.8381083308666287,0.2788783482142857,0.4225684270703762,True
APTOS,MESSIDOR2,20060523_50262_0100_PP.png,2,0,0.9879069328308105,False,external_test,Normal,111.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50262_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4274027298508784,0.5725972701485664,0.41665311707540564,0.24577523867011972,0.2493240502119724,1.3397136161278391,0.2789979272959184,0.42238731337922536,True
APTOS,MESSIDOR2,20060523_50325_0100_PP.png,0,0,0.9993901252746582,True,external_test,Normal,117.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50325_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5445919635047651,0.4554079803914376,0.34173748867271997,0.1930905739423802,0.3584844735453011,0.8362370408447688,0.2788185586734694,0.4224446032877609,True
APTOS,MESSIDOR2,20060523_50342_0100_PP.png,0,0,0.9801616668701172,True,external_test,Normal,117.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50342_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.44082562675849907,0.5591743732408286,0.4122597068528649,0.24446660614203522,0.2590909830978098,1.2684706301397926,0.27891820790816324,0.4222936763126671,True
APTOS,MESSIDOR2,20060523_50392_0100_PP.png,2,0,0.9750486612319946,False,external_test,Dark,99.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50392_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5905554619693766,0.4094445791763919,0.31494177064542345,0.17676112033381713,0.4045648791124151,0.6933211164922094,0.2787587691326531,0.4223207263884876,True
APTOS,MESSIDOR2,20060523_50408_0100_PP.png,1,0,0.9892691969871521,False,external_test,Bright,134.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50408_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.484652877460475,0.5153470174943774,0.36980931476666296,0.2131818552740108,0.3054237289471252,1.063332192643556,0.2790577168367347,0.4222253963716453,True
APTOS,MESSIDOR2,20060523_50469_0100_PP.png,3,0,0.5039244294166565,False,external_test,Normal,120.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50469_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7261050025210943,0.2738950156105592,0.2807729797391609,0.14170092266358372,0.5222343373597357,0.37721129986360225,0.27883848852040816,0.4224858837821296,True
APTOS,MESSIDOR2,20060523_50489_0100_PP.png,3,0,0.41882142424583435,False,external_test,Normal,117.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50489_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3153913497228385,0.6846085740919233,0.4485062691461075,0.26605136546410235,0.17393635213769298,2.1706636944447295,0.2788783482142857,0.4224969627667959,True
APTOS,MESSIDOR2,20060523_50539_0100_PP.png,3,3,0.37854188680648804,True,external_test,Normal,114.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50539_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.0,0.0,0.0,0.0,0.0,0.0,0.2787388392857143,0.4224939224936204,False
APTOS,MESSIDOR2,20060523_50556_0100_PP.png,3,2,0.742824375629425,False,external_test,Normal,118.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50556_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.44798508700141676,0.552014871312433,0.3692674644634917,0.20949582653907467,0.2825587698069469,1.2322170425028385,0.2787986288265306,0.42247480162955,True
APTOS,MESSIDOR2,20060523_50616_0100_PP.png,0,0,0.9977589845657349,True,external_test,Normal,110.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50616_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5095966212013108,0.49040347030688203,0.35955631816025335,0.20484020687521443,0.3263679363352622,0.9623365624510051,0.2788783482142857,0.42221110555247465,True
APTOS,MESSIDOR2,20060523_50631_0100_PP.png,0,0,0.9895137548446655,True,external_test,Normal,112.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50631_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4695256050156081,0.530474394983679,0.367118616776795,0.2146258560887838,0.2971540143609902,1.1298092756154419,0.27901785714285715,0.4222142857139841,True
APTOS,MESSIDOR2,20060523_50707_0100_PP.png,2,0,0.9841653108596802,False,external_test,Normal,113.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50707_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.43949615974194045,0.5605038698904433,0.40125419104780424,0.23503927130357147,0.2631464836960716,1.275332775299396,0.2792370854591837,0.4221682963382898,True
APTOS,MESSIDOR2,20060523_50730_0100_PP.png,1,0,0.9811272025108337,False,external_test,Normal,116.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50730_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3325412472826219,0.6674587527168285,0.4835943003700264,0.29489755266810985,0.17172619545880644,2.0071456942546084,0.2797154017857143,0.4218026362661761,True
APTOS,MESSIDOR2,20060523_50790_0100_PP.png,3,0,0.7562229037284851,False,external_test,Dark,102.0,hard_mask,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_50790_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.13714793704324152,0.862852032359588,0.6750542948993857,0.4535529000205716,0.04456563310561077,6.2913959046542525,0.2786192602040816,0.42246065808267347,True
