dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,30563_left.jpeg,1,0,0.38547542691230774,False,hold_out,VeryDark,72.0,adaptive_feather,123,0.7035049415384402,0.2964951221020454,0.29357742171936096,0.1482671670931887,0.49697177463475517,0.4214542078967082,0.2667211415816326,0.43151759695103376,True
EYEPACS,30595_left.jpeg,1,1,0.5473229289054871,True,hold_out,VeryDark,72.0,adaptive_feather,123,0.9330732511915576,0.06692681207400915,0.11839712996027195,0.08138620327238798,0.8226000562077773,0.07172728536721967,0.49521683673469385,0.3335077269799044,True
EYEPACS,30606_right.jpeg,1,0,0.6525787711143494,False,hold_out,Bright,143.0,adaptive_feather,123,0.6076505480504039,0.3923495042285077,0.2865699716574293,0.13968941210192434,0.43351614771797825,0.645682784341264,0.240234375,0.44939439190272984,True
EYEPACS,3061_left.jpeg,1,0,0.5628681182861328,False,hold_out,Bright,131.0,adaptive_feather,123,0.6314844956003685,0.36851543943431286,0.23933838537192062,0.16387994638492628,0.48034601603597454,0.5835700419663595,0.4541015625,0.35229317533449533,True
EYEPACS,30767_left.jpeg,1,0,0.7882988452911377,False,hold_out,Bright,140.0,adaptive_feather,123,0.7015952169959413,0.2984049133022218,0.272260352711756,0.13990756120277073,0.5105786557557453,0.4253234654687125,0.2737364477040816,0.4248998907896433,True
EYEPACS,30842_right.jpeg,1,0,0.4822893440723419,False,hold_out,Bright,150.0,adaptive_feather,123,0.5293122372347017,0.47068780295180607,0.2685457434829394,0.14390453979524698,0.3871676889518907,0.8892441189691553,0.2865513392857143,0.417373765474741,True
EYEPACS,30902_right.jpeg,1,1,0.6359912753105164,True,hold_out,VeryDark,77.0,adaptive_feather,123,0.9326735427658267,0.06732646268291953,0.13608495680051824,0.08214790000276936,0.8057507039895528,0.07218652494569414,0.4099170918367347,0.3585180863475503,True
EYEPACS,31010_right.jpeg,1,1,0.5365318059921265,True,hold_out,Normal,118.0,adaptive_feather,123,0.9907721470339561,0.009227787855197336,0.06806575340946562,0.030629826801868765,0.923334494388976,0.009313733525599143,0.4368223852040816,0.35587188612083404,True
EYEPACS,31035_left.jpeg,1,1,0.5287583470344543,True,hold_out,Normal,120.0,adaptive_feather,123,0.9169728920854782,0.08302705577943613,0.22811654861929115,0.103894713176137,0.7077962007654892,0.09054472121325187,0.2868104272959184,0.416996734069615,True
EYEPACS,31098_right.jpeg,1,1,0.4044816493988037,True,hold_out,Normal,114.0,adaptive_feather,123,0.9340799200355746,0.06592011161818895,0.12633047474850023,0.07582615687979434,0.8160771602844393,0.07057223851890101,0.42452566964285715,0.35979531477378535,True
EYEPACS,31179_right.jpeg,1,2,0.33998703956604004,False,hold_out,Bright,157.0,adaptive_feather,123,0.18709719341373224,0.8129027823413401,0.7659560066523831,0.6257172266662355,0.04378897429068135,4.34481524848744,0.4139030612244898,0.3661883667178514,False
EYEPACS,31232_right.jpeg,1,1,0.6001381278038025,True,hold_out,VeryDark,76.0,adaptive_feather,123,0.9996549869989416,0.0003448972033816398,0.013408404576092575,0.004276960987890768,0.9862512084967512,0.0003450162350181349,0.43419164540816324,0.35027081612028355,True
EYEPACS,31254_left.jpeg,1,2,0.38319236040115356,False,hold_out,Dark,85.0,adaptive_feather,123,0.0028736754150331997,0.9971262543421696,0.9995763464423799,0.9241834144595571,1.2174428130241895e-06,346.98518116348856,0.26185825892857145,0.43344242331955746,False
EYEPACS,31297_right.jpeg,1,2,0.5572894811630249,False,hold_out,Normal,109.0,adaptive_feather,123,0.5379531430222254,0.46204681730690794,0.5224885206411758,0.3675307316215751,0.256878801150272,0.858897870030364,0.4555564413265306,0.351824306588349,True
EYEPACS,31363_left.jpeg,1,0,0.6770318150520325,False,hold_out,Dark,96.0,adaptive_feather,123,0.6185090234386998,0.38149094778327874,0.27085048403426865,0.14023834880533673,0.45098555506076515,0.6167912304567628,0.26596380739795916,0.43064818283969225,True
EYEPACS,31367_left.jpeg,1,0,0.6051783561706543,False,hold_out,VeryDark,82.0,adaptive_feather,123,0.6556952169096636,0.3443047304575758,0.3109317127058269,0.21485409000759909,0.45181878010292326,0.5250987292988353,0.4259406887755102,0.3588339883958643,True
EYEPACS,31385_right.jpeg,1,0,0.4875468313694,False,hold_out,Normal,117.0,adaptive_feather,123,0.5679713994013259,0.4320285243629715,0.30061466829688605,0.16253607163790396,0.39723086556817816,0.7606518870700799,0.27901785714285715,0.4214285714282704,True
EYEPACS,3138_left.jpeg,1,1,0.48674172163009644,True,hold_out,Normal,117.0,adaptive_feather,123,0.0,0.0,0.0,0.0,0.0,0.0,0.42330994897959184,0.35913370998099853,False
EYEPACS,31529_right.jpeg,1,1,0.4785235524177551,True,hold_out,Normal,113.0,adaptive_feather,123,0.0,0.0,0.0,0.0,0.0,0.0,0.2805723852040816,0.42044324477878925,False
EYEPACS,31540_right.jpeg,1,0,0.5983924269676208,False,hold_out,Dark,104.0,adaptive_feather,123,0.6593868679003201,0.3406131849819776,0.2810244349405114,0.19603021936694054,0.4740830459414391,0.5165604539577573,0.44810267857142855,0.3442003202275644,True
EYEPACS,31589_left.jpeg,1,0,0.4935359060764313,False,hold_out,ExtremelyDark,48.0,adaptive_feather,123,0.3459408318213649,0.654059198062511,0.4495532239164474,0.2574973870352158,0.19042201559173277,1.8906677645198384,0.2540656887755102,0.4387354879193295,True
EYEPACS,31660_right.jpeg,1,0,0.5363795757293701,False,hold_out,Bright,132.0,adaptive_feather,123,0.6419714302357924,0.35802856976336944,0.28107685269471927,0.15195233620778567,0.4615281211051883,0.5577017096459425,0.2887635522959184,0.4155566291666674,True
EYEPACS,31692_left.jpeg,1,1,0.40162917971611023,True,hold_out,Bright,138.0,adaptive_feather,123,0.6075183839606907,0.39248158503040464,0.20065936313888116,0.10445487369610955,0.48561413193997627,0.6460406613726333,0.2940250318877551,0.41239070019629065,True
EYEPACS,31774_left.jpeg,1,1,0.6436957716941833,True,hold_out,Dark,95.0,adaptive_feather,123,0.9987323053473794,0.0012676797065388841,0.011947517795617224,0.004849089163344358,0.9867999333561839,0.0012692887644252897,0.41565688775510207,0.3548619102414869,True
EYEPACS,31779_left.jpeg,1,0,0.5570235252380371,False,hold_out,VeryDark,72.0,adaptive_feather,123,0.6101081459316652,0.38989181066428,0.2814563107897105,0.14191271840173578,0.43838935799498835,0.6390535954545568,0.2607421875,0.43422762363339124,True
EYEPACS,31809_right.jpeg,1,1,0.3563607931137085,True,hold_out,Bright,136.0,adaptive_feather,123,0.8442833421259747,0.15571673749991358,0.24219939883949795,0.12108751714525706,0.6397984242128615,0.18443658412523006,0.27084661989795916,0.42685798381131207,True
EYEPACS,31833_right.jpeg,1,1,0.6078830361366272,True,hold_out,Normal,127.0,adaptive_feather,123,0.8600471089479443,0.13995296455392384,0.1887198586947712,0.12177829060271016,0.6977391400764419,0.16272708956355994,0.42795360331632654,0.3587295673634989,True
EYEPACS,31868_right.jpeg,1,1,0.5311787724494934,True,hold_out,VeryBright,182.0,adaptive_feather,123,0.928650639178604,0.0713493608196947,0.15676695880935176,0.08721447492031145,0.7830689026782136,0.07683121837345783,0.40254304846938777,0.3711753638972318,True
EYEPACS,31935_left.jpeg,1,0,0.6762790679931641,False,hold_out,Dark,85.0,adaptive_feather,123,0.687666116239958,0.31233381697425716,0.2803771707039719,0.14534628842185848,0.4948602361796099,0.4541939831790837,0.27451371173469385,0.42507623057904376,True
EYEPACS,3197_left.jpeg,1,1,0.6034454703330994,True,hold_out,ExtremelyDark,54.0,adaptive_feather,123,0.9769031461005921,0.023096920965964236,0.10086353696709542,0.053326738262877156,0.8783692395106033,0.023642999637914913,0.42330994897959184,0.36214689265519673,True
EYEPACS,31981_right.jpeg,1,0,0.6293362379074097,False,hold_out,VeryDark,70.0,adaptive_feather,123,0.6285820800068089,0.37141791999230483,0.28610836536409107,0.1427536410204272,0.44873948859890056,0.5908821232693434,0.25974569515306123,0.43512621806150914,True
EYEPACS,32036_left.jpeg,1,0,0.4860266447067261,False,hold_out,Bright,133.0,adaptive_feather,123,0.6897113723081645,0.3102886917569853,0.27586497305496055,0.15067421946519294,0.49944416317067286,0.44988193571430385,0.29316804846938777,0.4128484024470341,True
EYEPACS,32087_left.jpeg,1,1,0.47326216101646423,True,hold_out,ExtremelyDark,61.0,adaptive_feather,123,0.7090980539548325,0.2909018863393476,0.4212488774524671,0.22331828157462194,0.41039129472263036,0.41024211054379245,0.2561184630102041,0.4381760174302092,True
EYEPACS,32087_right.jpeg,1,0,0.41480252146720886,False,hold_out,ExtremelyDark,63.0,adaptive_feather,123,0.4815335592375926,0.5184663511096513,0.284308451763335,0.14793007122653695,0.34462949853866454,1.0766982495748616,0.2568359375,0.4374175525720203,True
EYEPACS,32117_right.jpeg,1,0,0.2882554233074188,False,hold_out,Bright,154.0,adaptive_feather,123,0.3031179825545066,0.6968820174450717,0.49605733082382436,0.374736136610215,0.15275408520381553,2.2990453703264038,0.4499561543367347,0.34402267794643043,True
EYEPACS,32130_left.jpeg,1,2,0.4021981358528137,False,hold_out,Normal,116.0,adaptive_feather,123,0.2547907613062923,0.7452091809276964,0.880155803226141,0.7290594884281082,0.030535194134152645,2.924788747673502,0.41922433035714285,0.35364868076997685,False
EYEPACS,32130_right.jpeg,1,0,0.7114629745483398,False,hold_out,Dark,108.0,adaptive_feather,123,0.446118030160252,0.5538819698388232,0.45715308668120436,0.32159938666073706,0.24217379564835417,1.2415592286737853,0.4191047512755102,0.3539873508011061,True
EYEPACS,32158_right.jpeg,1,0,0.5884232521057129,False,hold_out,VeryBright,165.0,adaptive_feather,123,0.5703704163623372,0.4296295836371582,0.2738889068397037,0.19027816487727708,0.41415228653115005,0.7532465986660902,0.4326769770408163,0.3558728696451608,True
EYEPACS,3223_right.jpeg,1,1,0.664170503616333,True,hold_out,VeryDark,79.0,adaptive_feather,123,1.0000000988134283,0.0,0.0003425238597106013,5.516447434091483e-05,0.9996575749198718,0.0,0.5176977040816326,0.32795657530015093,True
EYEPACS,32314_left.jpeg,1,1,0.3590002655982971,True,hold_out,Normal,129.0,adaptive_feather,123,0.8792794400880137,0.12072052335712193,0.2332819167154042,0.15068441304884006,0.6741594469758344,0.13729483083567812,0.42964764030612246,0.3575470822894714,True
EYEPACS,32318_right.jpeg,1,0,0.6642426252365112,False,hold_out,VeryDark,78.0,adaptive_feather,123,0.4408822813307059,0.5591178418849511,0.4286202570449749,0.30796449236996104,0.2519112045801638,1.2681794049776354,0.4419642857142857,0.34695165945150297,True
EYEPACS,32363_left.jpeg,1,2,0.45813751220703125,False,hold_out,VeryDark,71.0,adaptive_feather,123,0.00011321858586470932,0.999886762938688,0.9999999556397614,0.9999999556397614,5.022403482183384e-12,8830.691960892264,0.27084661989795916,0.4275938189842328,False
EYEPACS,32454_right.jpeg,1,1,0.534630298614502,True,hold_out,Dark,106.0,adaptive_feather,123,0.6956908540070189,0.3043090122171678,0.2478421937687483,0.16657892706925287,0.5232693065650653,0.43741987707646185,0.4168327487244898,0.36198900310764426,True
EYEPACS,32554_left.jpeg,1,1,0.5648877620697021,True,hold_out,ExtremelyDark,68.0,adaptive_feather,123,0.8795212233212764,0.12047883966816425,0.23911892386825753,0.1683129692286522,0.6692110548813993,0.1369822979863808,0.49758848852040816,0.33271918932978223,True
EYEPACS,32644_left.jpeg,1,0,0.4874887466430664,False,hold_out,Bright,137.0,adaptive_feather,123,0.4397700543003633,0.5602300152643401,0.47454658586138354,0.3366774620619313,0.23107867646805066,1.2739157590356187,0.4453722895408163,0.3536045106724153,True
EYEPACS,32647_right.jpeg,1,0,0.7862943410873413,False,hold_out,ExtremelyDark,58.0,adaptive_feather,123,0.6800066512420037,0.319993384001247,0.26530910631046306,0.1816896085405406,0.4995946943158169,0.4705738961685941,0.43807796556122447,0.3485737682542429,True
EYEPACS,3271_right.jpeg,1,1,0.6578938364982605,True,hold_out,Bright,149.0,adaptive_feather,123,0.5008335605639613,0.49916647703554656,0.3383604569473811,0.19035974853616877,0.33137128815695555,0.9966713622520599,0.28415975765306123,0.41815121335361327,True
EYEPACS,32794_left.jpeg,1,0,0.7765981554985046,False,hold_out,Normal,112.0,adaptive_feather,123,0.6452452505538745,0.35475468423738976,0.2923076321899264,0.20609139690899408,0.4566351391826757,0.549798202210537,0.44810267857142855,0.3448674613056641,True
EYEPACS,32798_left.jpeg,1,0,0.6193536520004272,False,hold_out,VeryDark,79.0,adaptive_feather,123,0.5992474998388282,0.40075242299433256,0.29730850651516033,0.22570584050566653,0.42108612062880235,0.6687594298090912,0.5203882334183674,0.3267971353068336,True
EYEPACS,32798_right.jpeg,1,0,0.7162036895751953,False,hold_out,Dark,92.0,adaptive_feather,123,0.6324338863944825,0.3675660901989265,0.3006491813182842,0.2288270791091333,0.4422931562120406,0.5811928998341608,0.5263472576530612,0.3251798561149848,True
EYEPACS,32833_right.jpeg,1,1,0.5410454869270325,True,hold_out,VeryBright,171.0,adaptive_feather,123,0.9751084684339201,0.024891406638342228,0.13465981187767453,0.07358730705825074,0.8438005455142811,0.025526807723299922,0.4368423150510204,0.35498882248261554,True
EYEPACS,32835_left.jpeg,1,2,0.286437451839447,False,hold_out,VeryDark,78.0,adaptive_feather,123,0.6017678126766316,0.39823218731800136,0.019330697173940394,0.011603901721492836,0.5901352213207551,0.6617704907296065,0.41782924107142855,0.3630336274741889,True
EYEPACS,32987_left.jpeg,1,0,0.4727705419063568,False,hold_out,Bright,163.0,adaptive_feather,123,0.6951220004504752,0.3048779635043128,0.2637274230077178,0.1806061227514426,0.5117992665957017,0.43859633117750935,0.4308235012755102,0.3566174769855407,True
EYEPACS,33058_left.jpeg,1,0,0.4035656154155731,False,hold_out,Normal,128.0,adaptive_feather,123,0.47820509799980665,0.5217950554838221,0.2950876524030676,0.22329997040717764,0.3370926782638648,1.09115324523893,0.44583067602040816,0.3446133214124521,True
EYEPACS,33058_right.jpeg,1,0,0.48701176047325134,False,hold_out,Bright,134.0,adaptive_feather,123,0.3368347577240679,0.663165163501151,0.5593511055385796,0.4396989334560731,0.1484258636072909,1.968814466457958,0.4454719387755102,0.3448013600571113,False
EYEPACS,33162_left.jpeg,1,0,0.6614171862602234,False,hold_out,VeryBright,173.0,adaptive_feather,123,0.5791714148681579,0.4208284239020282,0.2700787247038912,0.18862698331228803,0.4227495377556176,0.7266042588303198,0.44176498724489793,0.35369484796519274,True
EYEPACS,33179_right.jpeg,1,0,0.6363011598587036,False,hold_out,VeryBright,181.0,adaptive_feather,123,0.7723141814981853,0.22768577895354156,0.19646548030190378,0.13086349631852906,0.6205811048861726,0.2948097826764802,0.43825733418367346,0.35470668485659174,True
EYEPACS,33181_left.jpeg,1,2,0.4452187120914459,False,hold_out,Normal,128.0,adaptive_feather,123,0.01230192343617894,0.9876980811380617,0.9999999992185744,0.9917631707318799,9.613037790336317e-12,80.28803653199144,0.4318000637755102,0.35774946921427225,False
EYEPACS,33197_right.jpeg,1,0,0.47799867391586304,False,hold_out,Dark,85.0,adaptive_feather,123,0.6609963389635115,0.3390037148884018,0.29625009837753513,0.15413614028298356,0.46517610851838065,0.5128677570155771,0.27158402423469385,0.42672635209479215,True
EYEPACS,33231_left.jpeg,1,1,0.44072628021240234,True,hold_out,Bright,137.0,adaptive_feather,123,0.9897785482162494,0.010221544603320247,0.07021382725394985,0.03670034777782937,0.9202824082121284,0.010327102480115573,0.4358657525510204,0.35665294924537877,True
EYEPACS,33376_left.jpeg,1,2,0.3610279858112335,False,hold_out,Dark,87.0,adaptive_feather,123,0.055539772671257724,0.9444602847594841,0.9055337440150001,0.7704577346058568,0.005246634382511735,17.005113079930176,0.4037587691326531,0.3710449676685073,False
EYEPACS,33417_right.jpeg,1,0,0.5645228624343872,False,hold_out,Dark,87.0,adaptive_feather,123,0.7499592065198567,0.25004088083145315,0.20374632634857168,0.1347283181198617,0.5971577732801461,0.3334059710496708,0.42325015943877553,0.36036163299884144,True
EYEPACS,33442_left.jpeg,1,0,0.732445240020752,False,hold_out,Dark,89.0,adaptive_feather,123,0.7366828701345499,0.2633171015232543,0.2697829036413638,0.1859589056641303,0.5379384263667973,0.3574361623215152,0.44746492346938777,0.34495813290560084,True
EYEPACS,33517_right.jpeg,1,1,0.5817619562149048,True,hold_out,Bright,144.0,adaptive_feather,123,0.9829353986089063,0.01706460360662229,0.18337871727189112,0.07253953334747312,0.8026859660508701,0.01736085958158011,0.29306839923469385,0.4130567834067235,True
EYEPACS,335_left.jpeg,1,0,0.45597711205482483,False,hold_out,Dark,89.0,adaptive_feather,123,0.7399476937220147,0.2600523221903374,0.21518723438408105,0.12865371105996098,0.5807203959210954,0.35144689399297663,0.37155213647959184,0.3845411146272678,True
EYEPACS,33739_left.jpeg,1,1,0.7249631285667419,True,hold_out,Bright,155.0,adaptive_feather,123,0.8740111010653504,0.12598883065923833,0.24388281977594406,0.1570732868008716,0.6608548092220551,0.14415014759442576,0.41697225765306123,0.3642099225693699,True
EYEPACS,33850_right.jpeg,1,0,0.4134364426136017,False,hold_out,Normal,129.0,adaptive_feather,123,0.7400396465861377,0.25996033212508923,0.22033157753969965,0.1478388530093365,0.5769855438118922,0.35127892108418496,0.44038982780612246,0.35502556908161514,True
EYEPACS,33963_right.jpeg,1,1,0.4462447166442871,True,hold_out,VeryBright,168.0,adaptive_feather,123,0.9065710387188828,0.09342901806704502,0.12205658895979465,0.07345499382177903,0.795918070083118,0.10305757965586244,0.44650829081632654,0.35257096946958016,True
EYEPACS,34009_right.jpeg,1,2,0.5607281923294067,False,hold_out,Bright,132.0,adaptive_feather,123,0.5166546045787122,0.4833453954187667,0.6092558722879532,0.3896145775186293,0.20187975279452133,0.9355290396716841,0.29922672193877553,0.4090182496334028,False
EYEPACS,34033_right.jpeg,1,1,0.3920946717262268,True,hold_out,Normal,119.0,adaptive_feather,123,0.9001127639877753,0.09988720079697412,0.1819746067122788,0.11519183363136735,0.7363150977643976,0.11097187339586707,0.43259725765306123,0.35750483737199046,True
EYEPACS,34036_right.jpeg,1,0,0.39508140087127686,False,hold_out,Dark,103.0,adaptive_feather,123,0.6452321686848383,0.3547677358053161,0.2882923985788136,0.14574239047849935,0.45921663913447663,0.5498295768949882,0.2608019770408163,0.4342809108968101,True
EYEPACS,34093_left.jpeg,1,1,0.3948447108268738,True,hold_out,Dark,96.0,adaptive_feather,123,0.9221562450633024,0.07784372199804326,0.21974056346297188,0.15289521863574598,0.7195211121721939,0.08441489343115674,0.5067960778061225,0.32946635730845514,True
EYEPACS,34109_right.jpeg,1,2,0.3980393707752228,False,hold_out,ExtremelyDark,69.0,adaptive_feather,123,0.5114212897727846,0.48857862150827075,0.6448503556797182,0.38395228048176155,0.18163108916062423,0.9553349102302496,0.26436941964285715,0.4318130418391015,False
EYEPACS,34127_right.jpeg,1,0,0.5878217220306396,False,hold_out,ExtremelyDark,54.0,adaptive_feather,123,0.49958329894414505,0.5004167801855147,0.38482999487140424,0.2094892817470512,0.3073286605736305,1.001668332841486,0.2583506058673469,0.43647303864812426,True
EYEPACS,3414_left.jpeg,1,0,0.6194435954093933,False,hold_out,Bright,132.0,adaptive_feather,123,0.7057584775644974,0.29424163321681585,0.2695670838209249,0.14568467974124574,0.5155092228855401,0.4169154723625281,0.2913145727040816,0.41410686187287804,True
EYEPACS,34293_left.jpeg,1,1,0.40469396114349365,True,hold_out,Normal,129.0,adaptive_feather,123,0.6809923044469006,0.3190076955516641,0.2699272366159178,0.14143104151098526,0.49717393355084294,0.4684453683016392,0.27772241709183676,0.42289199856446147,True
EYEPACS,3433_right.jpeg,1,1,0.4810003638267517,True,hold_out,Dark,102.0,adaptive_feather,123,0.40882260685938415,0.5911775574900618,0.729084065145349,0.4828378800182722,0.11075655872702553,1.4460490518639757,0.27836017219387754,0.42220949380652806,False
EYEPACS,34362_right.jpeg,1,4,0.44934630393981934,False,hold_out,Bright,143.0,adaptive_feather,123,0.7930791047856383,0.20692087802122383,0.26074646891470094,0.13495202143278243,0.586286528642751,0.26090824252401673,0.2791374362244898,0.42131943452775855,True
EYEPACS,34387_right.jpeg,1,0,0.7918916344642639,False,hold_out,VeryDark,79.0,adaptive_feather,123,0.5336740078875467,0.4663260667134277,0.31517256789737447,0.22622404534043705,0.36547460040154495,0.8738032039845149,0.4448341836734694,0.3457437275984114,True
EYEPACS,34456_right.jpeg,1,0,0.5101672410964966,False,hold_out,Normal,121.0,adaptive_feather,123,0.7198965104036865,0.28010351007321704,0.28003208185688055,0.15038135891156304,0.5183023918738388,0.38908857333571667,0.2901187818877551,0.41485196125546825,True
EYEPACS,34557_left.jpeg,1,3,0.3714122176170349,False,hold_out,Dark,94.0,adaptive_feather,123,0.7888587546712523,0.21114126934291919,0.3336695346724134,0.2073906432864163,0.525640621077836,0.2676540830866091,0.3773915816326531,0.37452471482869953,True
EYEPACS,34572_left.jpeg,1,0,0.4690137803554535,False,hold_out,VeryBright,166.0,adaptive_feather,123,0.4566603761183549,0.5433396703561834,0.5063291190765106,0.36152541443100594,0.22543993016120029,1.1898112620948105,0.4324976084183674,0.3559743790607087,True
EYEPACS,34585_right.jpeg,1,1,0.3870745301246643,True,hold_out,Bright,135.0,adaptive_feather,123,0.4928619196200051,0.5071380237042024,0.19644610101949453,0.10103855203396457,0.39604111716967155,1.0289657066740865,0.25819116709183676,0.43658818988773707,True
EYEPACS,34588_right.jpeg,1,3,0.26548489928245544,False,hold_out,Bright,157.0,adaptive_feather,123,0.44363451874868803,0.5563653883642394,0.46376283680015273,0.2769294878338624,0.23789331583132592,1.25410749684773,0.28479751275510207,0.4179846046183219,True
EYEPACS,3460_right.jpeg,1,1,0.4404749274253845,True,hold_out,Bright,138.0,adaptive_feather,123,0.8895609210705882,0.11043914906471686,0.17898642073170667,0.11454867180861558,0.7303415957853634,0.12415017927080402,0.4186862244897959,0.36295696877362765,True
EYEPACS,34698_right.jpeg,1,1,0.6672221422195435,True,hold_out,Bright,149.0,adaptive_feather,123,0.915796993524277,0.08420299092541304,0.14864969811523301,0.09145587505896714,0.7796640469020553,0.09194503869457232,0.4414660395408163,0.3539343596224306,True
EYEPACS,34711_left.jpeg,1,1,0.7887293696403503,True,hold_out,ExtremelyDark,25.0,adaptive_feather,123,0.6398876477124141,0.36011231715394015,0.39840442155185224,0.20963540608581155,0.38495357956737436,0.5627742820377792,0.3971619897959184,0.45779807306279713,True
EYEPACS,3480_left.jpeg,1,1,0.5352934002876282,True,hold_out,Normal,117.0,adaptive_feather,123,0.9951103750720142,0.004889559335277384,0.056120722089236574,0.019820781660126505,0.9392640622644817,0.004913584873223422,0.44003109056122447,0.3548620861450451,True
EYEPACS,34811_left.jpeg,1,1,0.4301622211933136,True,hold_out,Normal,126.0,adaptive_feather,123,0.9982685130710636,0.0017314037466203839,0.10738808606624131,0.03500090313964232,0.8910663680721694,0.001734406832035443,0.25271045918367346,0.43966876971574154,True
EYEPACS,3490_right.jpeg,1,0,0.6579799652099609,False,hold_out,VeryDark,80.0,adaptive_feather,123,0.37429201433912246,0.625707891602844,0.5156027277467887,0.3502637876504866,0.18130603077203075,1.6717104584518998,0.3917610012755102,0.3735564938696782,True
EYEPACS,34992_left.jpeg,1,0,0.5495232343673706,False,hold_out,ExtremelyDark,62.0,adaptive_feather,123,0.6257585667797512,0.3742413890787719,0.2975306517954232,0.1814208788150501,0.4395762125392019,0.5980603430234628,0.3890904017857143,0.38626235721949176,True
EYEPACS,35031_right.jpeg,1,0,0.4995863139629364,False,hold_out,VeryBright,180.0,adaptive_feather,123,0.5340759987250547,0.46592394896568007,0.3182563368293649,0.22126406723376676,0.3641029277823342,0.8723925833664253,0.4285514987244898,0.3643212574987842,True
EYEPACS,35047_right.jpeg,1,1,0.4903804659843445,True,hold_out,Dark,98.0,adaptive_feather,123,0.6126464689100745,0.38735336793266634,0.2917091215492674,0.15486086123017634,0.43393190564405604,0.632262456844256,0.27279974489795916,0.4259935710107934,True
EYEPACS,35055_right.jpeg,1,2,0.4064318537712097,False,hold_out,VeryDark,73.0,adaptive_feather,123,0.0019094584653000497,0.9980904552258381,0.9992687570819143,0.9230503127472661,1.39627798012942e-06,522.7059118093371,0.27072704081632654,0.42741460541782433,False
EYEPACS,35064_right.jpeg,1,0,0.5449120402336121,False,hold_out,Dark,89.0,adaptive_feather,123,0.6574040275689003,0.34259602647537035,0.2712677205309144,0.13553499211210526,0.47907153554244225,0.5211346552453505,0.2594467474489796,0.4353971424178557,True
EYEPACS,35087_left.jpeg,1,1,0.4872155785560608,True,hold_out,Normal,129.0,adaptive_feather,123,0.9969404500427161,0.0030595665655207952,0.03609119671571348,0.015382054876065882,0.9609596761463726,0.003068956159517993,0.4225526147959184,0.36090934817453024,True
EYEPACS,35190_left.jpeg,1,0,0.6061482429504395,False,hold_out,ExtremelyDark,52.0,adaptive_feather,123,0.5413064472683835,0.4586935527311628,0.3388693420163127,0.24736792398610194,0.35787428765335855,0.8473823775276697,0.48477359693877553,0.3366222660745204,True
EYEPACS,35305_left.jpeg,1,0,0.35696157813072205,False,hold_out,Bright,161.0,adaptive_feather,123,0.6028505480630328,0.3971493841603219,0.26849932701889184,0.18774833452408107,0.44098558161513846,0.6587857950009507,0.4467873086734694,0.35239539655618146,True
EYEPACS,35305_right.jpeg,1,1,0.4522472321987152,True,hold_out,Bright,147.0,adaptive_feather,123,0.9818060275619366,0.018193933148338965,0.07251475124607694,0.03641150701102224,0.9106106077013838,0.01853108705006432,0.43981186224489793,0.355537429762391,True
EYEPACS,35314_left.jpeg,1,1,0.44661256670951843,True,hold_out,Dark,95.0,adaptive_feather,123,0.9315739014534246,0.06842604656491329,0.15619922121912752,0.09484706205924884,0.7860627835383354,0.07345208546915641,0.4219547193877551,0.360003778575307,True
EYEPACS,35369_right.jpeg,1,2,0.42454999685287476,False,hold_out,Bright,132.0,adaptive_feather,123,0.08393163186003744,0.9160684011732589,0.9333813794884527,0.7989507740203242,0.005591409531798729,10.914458252834784,0.4420838647959184,0.3554683977998578,False
EYEPACS,35381_left.jpeg,1,1,0.45033740997314453,True,hold_out,Bright,163.0,adaptive_feather,123,0.857628144867155,0.14237191281728534,0.06633128129589116,0.03509183026189429,0.8007405711426985,0.1660065752381211,0.4457509566326531,0.35276759366880406,True
EYEPACS,35445_left.jpeg,1,1,0.42572301626205444,True,hold_out,Dark,96.0,adaptive_feather,123,0.878344072160593,0.12165591822693832,0.25611293537100366,0.16511031172763221,0.6533887935738228,0.13850599178363363,0.425960618622449,0.35933186730905375,True
EYEPACS,35696_left.jpeg,1,0,0.6769427061080933,False,hold_out,Bright,147.0,adaptive_feather,123,0.6475974735149719,0.35240240741974765,0.3008269460337545,0.1590459410580013,0.4527827032982877,0.5441688956340739,0.270328443877551,0.42738130344999453,True
EYEPACS,35770_left.jpeg,1,2,0.43813595175743103,False,hold_out,ExtremelyDark,58.0,adaptive_feather,123,0.0,0.0,0.0,0.0,0.0,0.0,0.2657445790816326,0.4308534573268105,False
EYEPACS,35868_left.jpeg,1,1,0.5837573409080505,True,hold_out,Dark,95.0,adaptive_feather,123,0.7437107240740177,0.25628932212218014,0.32780541316785944,0.17794062228464527,0.49991832289156646,0.34460887866743223,0.27724410076530615,0.42290273883946305,True
EYEPACS,36018_right.jpeg,1,0,0.6067836284637451,False,hold_out,Dark,89.0,adaptive_feather,123,0.4945789287039015,0.5054210300797803,0.3223841142490112,0.17198637131344777,0.3351345388474694,1.0219218622699375,0.2705676020408163,0.42729817324659153,True
