source_dataset,external_dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,abs_path,path_resolution_mode,compute_device,compute_device_name,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,MESSIDOR2,20060412_61299_0200_PP.png,1,1,0.45832559466362,True,external_test,Normal,119.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61299_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9664280537062202,0.033571969225388694,0.12020084330068409,0.049555940458453455,0.8502625866612937,0.03473819778850511,0.28886320153061223,0.41562025665764063,True
EYEPACS,MESSIDOR2,20060412_61316_0200_PP.png,1,2,0.38314738869667053,False,external_test,Normal,121.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61316_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.04466563701378221,0.9553343270816548,0.8497503337579059,0.6192176267680096,0.006710997053811303,21.388570208932,0.28886320153061223,0.41562025665764063,False
EYEPACS,MESSIDOR2,20060412_61365_0200_PP.png,0,0,0.5294952392578125,True,external_test,Bright,137.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61365_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2538485661094975,0.7461515478413194,0.5356363863655527,0.33775912194227553,0.11787803747452917,2.9393568373590844,0.2889030612244898,0.41556291390699807,False
EYEPACS,MESSIDOR2,20060412_61383_0200_PP.png,0,0,0.6377912163734436,True,external_test,Bright,137.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61383_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.35205529722425294,0.6479446369619672,0.5141478756444952,0.31662801377086647,0.17104681404701197,1.8404626309162218,0.28878348214285715,0.4157349896477462,True
EYEPACS,MESSIDOR2,20060412_61433_0200_PP.png,0,2,0.48761042952537537,False,external_test,Normal,126.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61433_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3354675311293529,0.6645323811960183,0.323494554489189,0.18032071632794547,0.22694561160107476,1.9809140966630252,0.2889030612244898,0.41576986754938206,True
EYEPACS,MESSIDOR2,20060412_61450_0200_PP.png,0,2,0.3761536478996277,False,external_test,Normal,125.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61450_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.08646633668231168,0.9135337042125588,0.6053454660015967,0.3986830801822534,0.03412433180990677,10.565193734494155,0.28886320153061223,0.4157582447906611,False
EYEPACS,MESSIDOR2,20060412_61501_0200_PP.png,2,3,0.3933022618293762,False,external_test,Normal,128.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61501_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.38129690202513294,0.6187030387652367,0.5908120669967546,0.374597418192445,0.15602209120020513,1.622627981640867,0.28872369260204084,0.415890108372737,False
EYEPACS,MESSIDOR2,20060412_61525_0200_PP.png,0,0,0.35373854637145996,True,external_test,Bright,154.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61525_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3378520249303532,0.6621480178567093,0.4991575126216099,0.3134139795968651,0.16921064853194395,1.9598757722243951,0.28904257015306123,0.4153623388261633,False
EYEPACS,MESSIDOR2,20060412_61593_0200_PP.png,1,0,0.4731897711753845,False,external_test,Normal,125.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61593_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.344576839693758,0.6554232060993198,0.5023306641221396,0.310069031168394,0.17148532696928454,1.9021103904160301,0.28878348214285715,0.4156659765352549,False
EYEPACS,MESSIDOR2,20060412_61615_0200_PP.png,1,1,0.40021607279777527,True,external_test,Normal,126.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61615_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8717335016910607,0.1282664654352676,0.21341935744639318,0.10649142761754593,0.6856886978956602,0.1471395371579162,0.2887635522959184,0.41562564704229715,True
EYEPACS,MESSIDOR2,20060412_61665_0200_PP.png,0,0,0.4535990059375763,True,external_test,Normal,129.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61665_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5841994141972686,0.4158006403882619,0.42541439922775864,0.2525816090832225,0.3356725713773291,0.7117443516134947,0.28870376275510207,0.41571172166200765,True
EYEPACS,MESSIDOR2,20060412_61681_0200_PP.png,1,0,0.718086302280426,False,external_test,Bright,131.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61681_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5532024285456797,0.44679757145355337,0.35090339160856315,0.20209115131211142,0.3590818201229069,0.807656547263502,0.2890027104591837,0.4156265085163674,True
EYEPACS,MESSIDOR2,20060412_61790_0200_PP.png,0,0,0.5013830661773682,True,external_test,Bright,148.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61790_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7116768868947236,0.2883231405552554,0.3429228239823728,0.19292561662620025,0.46762663907780133,0.4051320786347041,0.28916214923469385,0.41608656695815277,True
EYEPACS,MESSIDOR2,20060412_61808_0200_PP.png,2,2,0.7078346014022827,True,external_test,Bright,149.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_61808_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2696586272593278,0.7303413169511943,0.43423969296676485,0.2621791608886655,0.15256214775239801,2.708392078125178,0.2891222895408163,0.4160749982764072,True
EYEPACS,MESSIDOR2,20060412_62936_0200_PP.png,3,3,0.760986328125,True,external_test,Bright,146.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_62936_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4454497271446885,0.5545503244527249,0.37976108441300005,0.2215667163705017,0.2762852557127466,1.2449223295255845,0.2891820790816326,0.41550654720853514,True
EYEPACS,MESSIDOR2,20060412_62960_0200_PP.png,3,3,0.40386515855789185,True,external_test,Bright,141.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_62960_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3688184651454053,0.6311815858000921,0.2199451177956137,0.11874357933712422,0.28769864438380166,1.7113610850195375,0.28926179846938777,0.41559873225822264,True
EYEPACS,MESSIDOR2,20060412_63009_0200_PP.png,1,0,0.47097355127334595,False,external_test,Normal,114.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_63009_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.46197051715914034,0.5380293756938798,0.4076443768533892,0.24200200576047645,0.2736508335671646,1.1646400453346206,0.2890027104591837,0.4161092338456547,False
EYEPACS,MESSIDOR2,20060412_63032_0200_PP.png,1,1,0.3472282290458679,True,external_test,Normal,116.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_63032_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9080326247549871,0.09196737524301624,0.16400403513631512,0.07766117489222148,0.7591116102597498,0.1012820153405958,0.28904257015306123,0.4161897538437453,True
EYEPACS,MESSIDOR2,20060412_63088_0200_PP.png,1,0,0.6160398721694946,False,external_test,Normal,128.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_63088_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5199712657595433,0.48002879260482517,0.3951420490957256,0.2321444125586822,0.3145087543364193,0.9231832891223221,0.2889827806122449,0.41606896551695444,True
EYEPACS,MESSIDOR2,20060412_63104_0200_PP.png,1,2,0.5670532584190369,False,external_test,Normal,126.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060412_63104_0200_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2606085166484879,0.739391422512122,0.4424284123154253,0.2730188769094553,0.14530790439181931,2.8371727971488157,0.288883131377551,0.41593652983758816,False
EYEPACS,MESSIDOR2,20060522_43758_0100_PP.png,0,0,0.39140987396240234,True,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_43758_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6296891248751415,0.37031078822495894,0.3132630920886369,0.1689000330169872,0.4324307625621669,0.5880850847115002,0.27841996173469385,0.4229062276303343,True
EYEPACS,MESSIDOR2,20060522_45069_0100_PP.png,1,2,0.3546217679977417,False,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45069_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.0073057431015389595,0.9926941648121459,0.8974929043252607,0.6974164675552474,0.0007488905070845204,135.87841677855695,0.2782405931122449,0.4227490867413346,False
EYEPACS,MESSIDOR2,20060522_45212_0100_PP.png,2,2,0.41386890411376953,True,external_test,Normal,110.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45212_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.002679685219098399,0.9973203665142492,0.996347026680342,0.9044067003168357,9.788818610448274e-06,372.17679063136296,0.27877869897959184,0.42221904489532297,False
EYEPACS,MESSIDOR2,20060522_45248_0100_PP.png,2,2,0.6128947734832764,True,external_test,Normal,109.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45248_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.16967882182321373,0.8303211650100992,0.2630952274709409,0.15230521953017068,0.12503713359863408,4.893487043069701,0.2788584183673469,0.422455688964821,True
EYEPACS,MESSIDOR2,20060522_45402_0100_PP.png,1,0,0.501248836517334,False,external_test,Normal,123.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45402_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4651090404440456,0.534890930484574,0.4216193806293934,0.2441245779236588,0.2690100548868956,1.1500333738376125,0.27867904974489793,0.4225845669738807,True
EYEPACS,MESSIDOR2,20060522_45455_0100_PP.png,2,0,0.35639679431915283,False,external_test,Normal,124.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45455_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5091934530839921,0.4908065838450554,0.36394118744281656,0.2060632671080154,0.3238769831304959,0.9638901899337544,0.2787587691326531,0.4226067062269088,True
EYEPACS,MESSIDOR2,20060522_45541_0100_PP.png,4,3,0.8955527544021606,False,external_test,Bright,130.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45541_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5361393658454134,0.46386074812504025,0.39396479374386406,0.22442737257143555,0.32491933116215904,0.8651868693538869,0.27891820790816324,0.4225080385849071,True
EYEPACS,MESSIDOR2,20060522_45583_0100_PP.png,4,3,0.7945995926856995,False,external_test,Bright,131.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45583_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.38625604928614776,0.6137439066404107,0.5016510541061643,0.30635711170661556,0.1924902950068692,1.5889560613617053,0.2789979272959184,0.4223158797053916,False
EYEPACS,MESSIDOR2,20060522_45691_0100_PP.png,2,2,0.39440104365348816,True,external_test,Normal,114.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45691_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.04776478389338364,0.9522353145267886,0.803912520121802,0.5574848808419213,0.00936607610058034,19.935924284574202,0.2788584183673469,0.422527158375913,False
EYEPACS,MESSIDOR2,20060522_45718_0100_PP.png,2,2,0.5501609444618225,True,external_test,Bright,147.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45718_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2905312802537114,0.7094687197455986,0.4893852693683411,0.29454326519930674,0.14834955140681982,2.44197008565254,0.279476243622449,0.42202096555628466,True
EYEPACS,MESSIDOR2,20060522_45777_0100_PP.png,0,0,0.44976869225502014,True,external_test,Normal,111.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45777_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3086820282706012,0.6913179404756646,0.5899463664859765,0.368242314575943,0.12657618729283854,2.239579420781302,0.27967554209183676,0.4218627520840719,False
EYEPACS,MESSIDOR2,20060522_45796_0100_PP.png,0,0,0.6652461290359497,True,external_test,Dark,108.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45796_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.32420277344655485,0.6757972265527645,0.4831572933668363,0.2923492413298955,0.16756183892609577,2.0844892797293655,0.27919722576530615,0.42215718466669844,False
EYEPACS,MESSIDOR2,20060522_45853_0100_PP.png,0,1,0.3673015534877777,False,external_test,Dark,88.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45853_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9490485378750942,0.0509515263538445,0.16849368530818298,0.07209769904464755,0.789139852192177,0.05368695465360989,0.27804129464285715,0.422908752060481,True
EYEPACS,MESSIDOR2,20060522_45873_0100_PP.png,0,2,0.3876936137676239,False,external_test,Dark,88.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45873_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.029110527998453338,0.9708895493576479,0.8106405642093405,0.5877300566998513,0.005512353157355321,33.351824325927325,0.27796157525510207,0.4229583422955309,False
EYEPACS,MESSIDOR2,20060522_45935_0100_PP.png,1,0,0.5939409732818604,False,external_test,Bright,134.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45935_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4766576678523216,0.523342366397728,0.38572537310673427,0.22102563487148744,0.292798711075799,1.0979417529908546,0.27939652423469385,0.4218560524998774,True
EYEPACS,MESSIDOR2,20060522_45967_0100_PP.png,1,0,0.5454198718070984,False,external_test,Bright,133.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_45967_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.220790098143368,0.7792098435314894,0.5969492022683367,0.37864826385135386,0.08898962518793671,3.529188196354869,0.279296875,0.42200656486340654,False
EYEPACS,MESSIDOR2,20060522_46104_0100_PP.png,0,0,0.6475224494934082,True,external_test,Dark,105.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_46104_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5671803301370024,0.4328196698621334,0.30305999269170225,0.1640296392854389,0.3952906634308052,0.7631076735797749,0.2783801020408163,0.42253722794929655,True
EYEPACS,MESSIDOR2,20060522_46149_0100_PP.png,0,0,0.565809428691864,True,external_test,Dark,107.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_46149_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.46965807020357153,0.5303418950649665,0.3911904984978359,0.22742488240778447,0.2859322955971048,1.1292084974564727,0.2783801020408163,0.4223940435277617,True
EYEPACS,MESSIDOR2,20060522_46379_0100_PP.png,0,0,0.6339749097824097,True,external_test,Normal,122.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_46379_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3544620620431952,0.6455379947912613,0.4778930126620383,0.2885255934160256,0.1850671193389743,1.8211764973054585,0.2787986288265306,0.42254628636755837,False
EYEPACS,MESSIDOR2,20060522_46400_0100_PP.png,0,0,0.5491031408309937,True,external_test,Normal,128.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_46400_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5268788805326876,0.47312119230452115,0.3886064790078961,0.22263452405804823,0.32213033390525797,0.8979695349460364,0.27889827806122447,0.42239531227638816,True
EYEPACS,MESSIDOR2,20060522_46454_0100_PP.png,1,0,0.5277289748191833,False,external_test,Normal,128.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060522_46454_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4372539181766822,0.5627461427048389,0.33501427810945117,0.19019157409782136,0.290767612428192,1.287000771042699,0.2789779974489796,0.42227461065836386,True
EYEPACS,MESSIDOR2,20060523_42953_0100_PP.png,0,0,0.6472984552383423,True,external_test,Normal,126.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_42953_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5463503977437798,0.4536495675495507,0.35275765590229713,0.19955687761550914,0.35362111213439634,0.8303271327698858,0.27867904974489793,0.4223700207391673,True
EYEPACS,MESSIDOR2,20060523_43016_0100_PP.png,2,0,0.4410741627216339,False,external_test,Normal,119.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43016_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.604286725718089,0.3957132039031618,0.344312414965853,0.18884241497302634,0.3962233038542857,0.6548434385754404,0.2789979272959184,0.42238731337922536,True
EYEPACS,MESSIDOR2,20060523_43038_0100_PP.png,2,0,0.40019047260284424,False,external_test,Normal,124.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43038_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4573092614764886,0.5426907759889018,0.3973305923696478,0.22928590687323383,0.27560630171790923,1.1867040749835376,0.27883848852040816,0.42255735830146335,True
EYEPACS,MESSIDOR2,20060523_43105_0100_PP.png,0,1,0.40782779455184937,False,external_test,Dark,98.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43105_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8742811968112115,0.12571876701610402,0.22268142484551626,0.1090613149619912,0.6795950141896477,0.14379671670473315,0.2783203125,0.42291442892916364,True
EYEPACS,MESSIDOR2,20060523_43123_0100_PP.png,0,1,0.578604519367218,False,external_test,Dark,105.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43123_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9409273502861452,0.05907264971181363,0.17366228515690357,0.0770898245791513,0.7775237564688229,0.06278130725611918,0.2784797512755102,0.42281542975708664,True
EYEPACS,MESSIDOR2,20060523_43174_0100_PP.png,2,2,0.3748752772808075,True,external_test,Bright,130.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43174_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3270630220515115,0.6729369779477691,0.4663562119430147,0.2803412374307678,0.17453515002093392,2.057514643971696,0.27891820790816324,0.42193640585893394,True
EYEPACS,MESSIDOR2,20060523_43196_0100_PP.png,3,3,0.7086253762245178,True,external_test,Normal,129.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43196_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.35164967993493856,0.6483502681644221,0.5294229467310702,0.32343660224364235,0.1654782701667457,1.843739058278079,0.2788783482142857,0.4218537840345731,True
EYEPACS,MESSIDOR2,20060523_43248_0100_PP.png,0,0,0.6795972585678101,True,external_test,Normal,126.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43248_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4541444993585631,0.5458553438953245,0.4293086659161997,0.2496941730133922,0.2591763302057579,1.2019419648303014,0.27895806760204084,0.42237622347615744,True
EYEPACS,MESSIDOR2,20060523_43267_0100_PP.png,1,2,0.4347984790802002,False,external_test,Bright,130.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43267_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.0034164732809206805,0.9965835964255295,0.9967481253138052,0.9048153253756812,1.1109942978286894e-05,291.69866042984654,0.2790377869897959,0.4222555531744716,False
EYEPACS,MESSIDOR2,20060523_43333_0100_PP.png,0,0,0.6504846811294556,True,external_test,Normal,120.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43333_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5680578711526539,0.4319421702972021,0.32263382908531646,0.17758356428045574,0.38478318504061987,0.7603840816727028,0.279296875,0.42207792207762085,True
EYEPACS,MESSIDOR2,20060523_43354_0100_PP.png,0,0,0.660347580909729,True,external_test,Normal,118.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_43354_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5413115898920392,0.4586883724971095,0.3928080754119793,0.22589574066756873,0.3286800260683486,0.8473647573571148,0.2790377869897959,0.4222555531744716,True
EYEPACS,MESSIDOR2,20060523_45216_0100_PP.png,2,1,0.4379436671733856,False,external_test,VeryDark,74.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45216_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.8810858958575852,0.11891404071942697,0.1810800398939863,0.08642297176505485,0.721538826685665,0.13496304949252894,0.2780014349489796,0.42261093985201614,True
EYEPACS,MESSIDOR2,20060523_45235_0100_PP.png,2,2,0.5830487608909607,True,external_test,VeryDark,80.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45235_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.02438993299315177,0.9756101148921642,0.73559618847571,0.5003227755712337,0.0064487912462113635,40.00050820807974,0.27822066326530615,0.4225644699137374,False
EYEPACS,MESSIDOR2,20060523_45300_0100_PP.png,0,0,0.5070705413818359,True,external_test,Normal,116.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45300_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.40468206242188454,0.5953179837402474,0.43075083175831724,0.2526628789281507,0.2303649274359865,1.4710757513360346,0.2796157525510204,0.42202423378444615,True
EYEPACS,MESSIDOR2,20060523_45316_0100_PP.png,0,1,0.47123897075653076,False,external_test,Normal,119.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45316_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9036737346033988,0.09632619069628308,0.21335163493978873,0.0996968970883603,0.710873465873619,0.10659399066480389,0.27901785714285715,0.4222857142854126,True
EYEPACS,MESSIDOR2,20060523_45369_0100_PP.png,2,0,0.518046498298645,False,external_test,Normal,115.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45369_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.7761720316368478,0.22382790692588503,0.3004097767979801,0.1589244836222451,0.5430023648559876,0.28837409094749217,0.2793566645408163,0.4221302703856587,True
EYEPACS,MESSIDOR2,20060523_45389_0100_PP.png,2,2,0.8065519332885742,True,external_test,Normal,122.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45389_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.36840316897259884,0.6315968310267794,0.35760526425444694,0.20472291109057703,0.23666025637997695,1.7144174292637049,0.2798349808673469,0.421764831564403,True
EYEPACS,MESSIDOR2,20060523_45449_0100_PP.png,0,0,0.43394917249679565,True,external_test,Bright,150.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45449_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.5657712242452275,0.43422874798338595,0.22315018303826195,0.11468417514952191,0.43951927199712343,0.7674988081758396,0.27963568239795916,0.4219228850399672,True
EYEPACS,MESSIDOR2,20060523_45467_0100_PP.png,0,2,0.3709949254989624,False,external_test,Bright,134.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45467_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.292525808152734,0.7074741410477952,0.476544677164269,0.28684524410034185,0.1531241913443725,2.418501537797282,0.28007413903061223,0.4211200455415775,True
EYEPACS,MESSIDOR2,20060523_45524_0100_PP.png,0,0,0.4840520918369293,True,external_test,Normal,116.0,hard_mask,2024,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\hard_mask\r224\20060523_45524_0100_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.6470569086170439,0.3529430630250894,0.34318756113404325,0.19274219842829607,0.4249950262338271,0.5454590668459821,0.27943638392857145,0.4220098423789872,True
