dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,4df6a81b476e.jpeg,3,3,0.5803369283676147,True,hold_out,VeryDark,73.0,no_mask,123,0.9816277137460617,0.018372349266048915,0.09420091238919809,0.09420091238919809,0.8891574874846602,0.018716208621265138,0.6947146045918368,0.2560100981122681,True
APTOS,4e54ccfd49b2.jpeg,0,0,0.9972091317176819,True,hold_out,Normal,121.0,no_mask,123,0.8597499637497386,0.14025009686841888,0.18963685026421676,0.2158102077517408,0.6967096886094636,0.16312893416760227,0.8025350765306123,0.22159034469051814,True
APTOS,4e82c3c8d31f.jpeg,1,1,0.4230247437953949,True,hold_out,Normal,109.0,no_mask,123,0.9430621163274349,0.05693784931356512,0.11293262668447221,0.08722262625242765,0.8365596344039603,0.06037550202052762,0.5797991071428571,0.31190705348538705,True
APTOS,4ed31cc07366.jpeg,2,2,0.9990012049674988,True,hold_out,Bright,153.0,no_mask,123,0.48892178455092655,0.5110783300702821,0.4265223485334216,0.3242556154218951,0.2803857167551138,1.045317136127479,0.500617825255102,0.3370357100201692,True
APTOS,4ee1ad981a6d.jpeg,2,2,0.9878581762313843,True,hold_out,Dark,99.0,no_mask,123,0.8614143960474479,0.13858561232353073,0.1208431503241055,0.17280645843954864,0.7573183666945376,0.1608814658201772,0.7544642857142857,0.1893491124259855,True
APTOS,4ef16a53d899.jpeg,0,0,0.9980971217155457,True,hold_out,ExtremelyDark,61.0,no_mask,123,0.3237087113485545,0.676291343629212,0.40997930863320653,0.2752027101730413,0.1909948376713279,2.0891971671687304,0.35951450892857145,0.3775153833358958,False
APTOS,4ef7144e24ff.jpeg,1,1,0.4848254919052124,True,hold_out,Normal,124.0,no_mask,123,0.9627885096165723,0.0372114675012356,0.09543773720513829,0.07266079575414579,0.8709021528516591,0.03864967928372781,0.6020607461734694,0.3112648548444797,True
APTOS,4f46d7ee61ed.jpeg,2,2,0.9041318893432617,True,hold_out,Normal,120.0,no_mask,123,0.8151326447676025,0.18486738104368908,0.23867908485244885,0.16792772345661722,0.6205775310811149,0.22679422786269737,0.49998007015306123,0.3375852034917138,True
APTOS,4f5dd7660b17.jpeg,0,1,0.9822116494178772,False,hold_out,Normal,114.0,no_mask,123,0.7716410555594557,0.22835889642301058,0.22073203129720198,0.17396836158950024,0.6013151579335,0.2959392736018341,0.6019411670918368,0.3114260172829482,True
APTOS,4faf4063db8c.jpeg,0,0,0.9955917000770569,True,hold_out,Normal,114.0,no_mask,123,0.8456211548129366,0.15437882319023571,0.22105883998117848,0.24823734246282184,0.6586891232664444,0.1825626292411762,0.7987085459183674,0.2242738796286495,True
APTOS,4ffa38550c95.jpeg,0,0,0.9999074935913086,True,hold_out,Dark,104.0,no_mask,123,0.4474865390777697,0.552513541865424,0.3060717762579798,0.19861667282260262,0.3105235392107008,1.2347042453099555,0.35983338647959184,0.3773469952919538,True
APTOS,501c319f7a9f.jpeg,0,0,0.9957427382469177,True,hold_out,Bright,130.0,no_mask,123,0.8184725074867497,0.18152745953114507,0.19420971821776625,0.22298168577985203,0.6595171924387595,0.22178809386117698,0.8010204081632653,0.22031747611459487,True
APTOS,5090917a2676.jpeg,1,0,0.6085119843482971,False,hold_out,Dark,95.0,no_mask,123,0.8013053957215918,0.1986945674838079,0.21604599104211789,0.21604599104211789,0.6281865773755241,0.24796359298846787,0.7038225446428571,0.2512813252158428,True
APTOS,50ddd7d976df.jpeg,0,0,0.9785217642784119,True,hold_out,VeryDark,76.0,no_mask,123,0.9824536916037039,0.01754631046479726,0.08129637875684897,0.128549712042523,0.9025837641800246,0.01785968177040365,0.7544642857142857,0.1893491124259855,True
APTOS,51131b48f9d4.jpeg,1,2,0.9916254878044128,False,hold_out,Normal,112.0,no_mask,123,0.5616492427677118,0.43835064414703173,0.3254297359441201,0.2661357545477583,0.37887187800060035,0.7804704483926835,0.6016621492346939,0.311272317731521,True
APTOS,51269b77d312.jpeg,3,3,0.8781859874725342,True,hold_out,Dark,102.0,no_mask,123,0.8902488154098817,0.1097512417362086,0.10456266832466679,0.08273339306793637,0.7971620237977507,0.12328153500868451,0.6012834821428571,0.3113026184950907,True
APTOS,51405d042000.jpeg,2,2,0.5759527087211609,True,hold_out,Normal,124.0,no_mask,123,0.345435042283253,0.6545649577162855,0.5413063093842093,0.4246862628676898,0.15844887441292702,1.89490022332635,0.5007174744897959,0.33720745104269334,False
APTOS,51d0034d177d.jpeg,2,2,0.926460325717926,True,hold_out,ExtremelyDark,36.0,no_mask,123,0.6117147366744445,0.38828526332491226,0.40786770086468077,0.38548214022935484,0.36221605344199526,0.6347489012416406,0.6908681441326531,0.2664935814221069,False
APTOS,51da6aebba8f.jpeg,3,4,0.6460279226303101,False,hold_out,ExtremelyDark,52.0,no_mask,123,0.7184187912635597,0.28158123899994947,0.23068572240259874,0.21698781302462408,0.5526898334133236,0.3919458100271075,0.6869021045918368,0.2657981779143893,True
APTOS,527bea76116c.jpeg,2,2,0.7955158352851868,True,hold_out,Dark,105.0,no_mask,123,0.5844899619800742,0.4155100798161118,0.33964616569325995,0.27390157882506105,0.38597018750734274,0.7108934280061129,0.6016621492346939,0.31150419026787524,True
APTOS,52886bed8a07.jpeg,2,2,0.9938530921936035,True,hold_out,Normal,122.0,no_mask,123,0.5227926015037506,0.47720730142148343,0.31758383311723554,0.2381047521941418,0.35676212319285805,0.9128042189595096,0.4995814732142857,0.33749551202763095,True
APTOS,52ddde91a349.jpeg,0,0,0.9979123473167419,True,hold_out,Normal,118.0,no_mask,123,0.8205881396719358,0.1794118801517,0.25871671319870976,0.2889596368363291,0.6082882732861687,0.21863815633144026,0.7983298788265306,0.2246299023890395,True
APTOS,5327f88a1919.jpeg,2,3,0.6099100112915039,False,hold_out,ExtremelyDark,52.0,no_mask,123,0.939424764386011,0.06057530091233232,0.05623743238638942,0.05299808135348911,0.8865939277167528,0.06448126828667373,0.6868423150510204,0.2659663987464046,True
APTOS,537e50fdf22e.jpeg,3,3,0.9634215831756592,True,hold_out,Dark,95.0,no_mask,123,0.9382970411798058,0.06170283679737524,0.06417423111842781,0.024304958201542614,0.878082550001396,0.0657604505095595,0.3695790816326531,0.3802308024156707,True
APTOS,53c874dbc594.jpeg,0,0,0.9965965151786804,True,hold_out,Normal,110.0,no_mask,123,0.6433656890100914,0.35663433705438197,0.3417031113473639,0.21753220708272997,0.42352563134120264,0.554326004017799,0.3603515625,0.37702560699055526,True
APTOS,54b322c66d01.jpeg,0,0,0.9981364011764526,True,hold_out,Normal,113.0,no_mask,123,0.281228821853645,0.7187712108251929,0.4280506721604676,0.2933136515333753,0.16084863562829588,2.555823334640349,0.35989317602040816,0.3773396832426751,True
APTOS,54f57cf26126.jpeg,0,0,0.9859169125556946,True,hold_out,Dark,105.0,no_mask,123,0.12991593531469106,0.8700840462156704,0.6289839982546797,0.46357054726001207,0.04820089088346034,6.697284495048662,0.36033163265306123,0.3770464601767826,False
APTOS,57469423a012.jpeg,2,4,0.8177578449249268,False,hold_out,Dark,86.0,no_mask,123,0.643585426346318,0.35641461161738563,0.4829138564286075,0.39717020176088547,0.33278910616816804,0.5537953339043494,0.6013233418367347,0.31124883998398806,True
APTOS,57a5f1015504.jpeg,2,2,0.9504469633102417,True,hold_out,Dark,95.0,no_mask,123,0.24175120881091663,0.7582488891723173,0.3976863349977371,0.3285553049987241,0.14561005659763054,3.1364842456714737,0.49906329719387754,0.33748652210361507,False
APTOS,57f5ad4b5b29.jpeg,0,0,0.9548802971839905,True,hold_out,VeryDark,81.0,no_mask,123,0.9513587489400485,0.04864115846129069,0.14688096067625805,0.1116846813913503,0.8116222619479712,0.0511280923250068,0.6005859375,0.3058569769370148,True
APTOS,582115961a3d.jpeg,1,1,0.9684300422668457,True,hold_out,Dark,89.0,no_mask,123,0.8753579457293136,0.12464198299546701,0.23546076538661218,0.1855776472663807,0.6692454938406368,0.14238973002949432,0.6015625,0.31132388020132806,True
APTOS,58529a8638d0.jpeg,2,2,0.8505107760429382,True,hold_out,Dark,87.0,no_mask,123,0.2778783215221846,0.722121731891689,0.57904514130054,0.44879725521790503,0.11697422957201435,2.598697523250524,0.49840561224489793,0.3379318618040875,True
APTOS,5879285f9d8d.jpeg,1,2,0.4364851415157318,False,hold_out,Normal,110.0,no_mask,123,0.6263492739845641,0.37365072601499916,0.3311025846847464,0.3330112604651786,0.4189634104528605,0.5965532899439021,0.7111367984693877,0.24894904994107706,True
APTOS,58a9e0d7f7af.jpeg,0,0,0.9651632308959961,True,hold_out,Normal,121.0,no_mask,123,0.7047375928790763,0.2952624071203177,0.24324428205513993,0.26787714957405945,0.5333142030619379,0.4189678625265308,0.7987284757653061,0.22351972453022345,True
APTOS,58c12863f33d.jpeg,0,0,0.9843373894691467,True,hold_out,Normal,125.0,no_mask,123,0.7693267671040495,0.2306733261671087,0.2532574371300189,0.2890531571127398,0.574489041751755,0.2998379011782541,0.8028738839285714,0.21980886185919826,True
APTOS,58f07741ee3b.jpeg,0,0,0.9932414293289185,True,hold_out,Normal,114.0,no_mask,123,0.5279306359706275,0.47206945989597077,0.2628442890502766,0.16787971886375835,0.3891670832910675,0.8941884005010674,0.3604312818877551,0.3769975117498606,True
APTOS,5905a9b06a73.jpeg,2,2,0.8624457716941833,True,hold_out,VeryDark,78.0,no_mask,123,0.6026051770136681,0.39739486685442094,0.3104512145421587,0.3431278261146805,0.4155256679203823,0.6594614109178043,0.7301299426020408,0.2295891906646023,False
APTOS,5995321563b7.jpeg,0,0,0.9991088509559631,True,hold_out,Normal,115.0,no_mask,123,0.7856716888444844,0.21432837457923593,0.26468113112001707,0.2960245176779755,0.5777192175521522,0.2727963536098556,0.7985092474489796,0.22427993810207553,True
APTOS,59bd19c1c5bb.jpeg,0,0,0.9823603630065918,True,hold_out,Normal,114.0,no_mask,123,0.7541068524763767,0.24589328079494224,0.2536304191458309,0.2817848123410721,0.5628424154020499,0.32607219617053296,0.7985690369897959,0.22421323217444306,True
APTOS,59e5212f7139.jpeg,1,2,0.6991943120956421,False,hold_out,Dark,108.0,no_mask,123,0.5793943469248845,0.4206055577085053,0.2611925021150471,0.2152421947028323,0.42806088774026024,0.7259400314853854,0.6026985012755102,0.3112000264540487,False
APTOS,5a11d21c2828.jpeg,2,2,0.7267743349075317,True,hold_out,Dark,99.0,no_mask,123,0.2942319466160279,0.7057679912143232,0.6112993434071429,0.5246631204725827,0.11436815084024454,2.3986789175838874,0.5797393176020408,0.3114579394271678,False
APTOS,5a27b9b2a9c1.jpeg,0,0,0.778337299823761,True,hold_out,ExtremelyDark,66.0,no_mask,123,0.6205578006875858,0.379442117958437,0.3154126909170406,0.2575956074216222,0.4248259949031538,0.6114532947994167,0.6001474808673469,0.3059808056320174,True
APTOS,5a444c32cd9a.jpeg,0,0,0.9870988726615906,True,hold_out,Normal,118.0,no_mask,123,0.6622317906314502,0.3377681198246839,0.3414107493712524,0.37706396637673534,0.4361387387345005,0.5100451526227158,0.7988679846938775,0.22355553337984646,False
APTOS,5b301a6d1ac7.jpeg,2,2,0.8709980249404907,True,hold_out,ExtremelyDark,35.0,no_mask,123,0.792056869837931,0.20794313016109114,0.17402446296145227,0.1633191823223543,0.6542195984294562,0.26253560249819435,0.6860251913265306,0.2660217302886915,True
APTOS,5b3e7197ac1c.jpeg,3,4,0.9482718110084534,False,hold_out,VeryDark,70.0,no_mask,123,0.38420509298609923,0.6157948342008694,0.4144222510780996,0.3553178227399422,0.22498195347512942,1.6027763020710042,0.6010642538265306,0.31164826419963804,False
APTOS,5b644a403e1f.jpeg,2,3,0.4380018413066864,False,hold_out,Dark,90.0,no_mask,123,0.9999999195350345,0.0,0.00010057093689736261,2.2417509920989093e-05,0.9998993486062295,0.0,0.6009845344387755,0.3114906317359272,True
APTOS,5b72ff04333d.jpeg,1,1,0.9006381034851074,True,hold_out,Dark,85.0,no_mask,123,0.9176820021896255,0.08231806135305808,0.18085485926994596,0.14141386611769705,0.7517147528290585,0.08970216290569316,0.6013432716836735,0.31143737778798547,True
APTOS,5bea250d8bf5.jpeg,0,0,0.9865263104438782,True,hold_out,Normal,124.0,no_mask,123,0.9096236826480918,0.09037631735137701,0.14524745718279614,0.16715163194456067,0.7775031557502057,0.09935572048291083,0.8012595663265306,0.22226644115007904,True
APTOS,5c85d22bd0de.jpeg,0,0,0.8627881407737732,True,hold_out,Normal,120.0,no_mask,123,0.7641449846676406,0.23585492252197637,0.18524125534847366,0.20377650863761632,0.6225938084395667,0.30865205447633637,0.7993064413265306,0.22383184560907998,True
APTOS,5cab3ef4b31c.jpeg,1,2,0.7546824812889099,False,hold_out,ExtremelyDark,56.0,no_mask,123,0.6459691064469737,0.35403089355264206,0.32522787560276406,0.34429879997460927,0.4358819462522087,0.548061640314818,0.7199457908163265,0.24307939320112862,False
APTOS,5d024177e214.jpeg,2,2,0.988089382648468,True,hold_out,Normal,129.0,no_mask,123,0.29237631070470915,0.707623774606692,0.608880946194291,0.48183394192169354,0.11435394599802982,2.4202499467163405,0.49964126275510207,0.3367770243317364,True
APTOS,5d5b5da5f939.jpeg,0,0,0.9934908151626587,True,hold_out,Normal,115.0,no_mask,123,0.8317916985122121,0.16820832015985548,0.19029659096645107,0.2129109540176258,0.673504573891144,0.2022240886011259,0.7986088966836735,0.2246512440417697,True
APTOS,5d74f98d62be.jpeg,4,3,0.5824181437492371,False,hold_out,Dark,107.0,no_mask,123,0.8721369230205275,0.1278630226880433,0.22838897424827606,0.15659251647381894,0.6729504657678215,0.1466088842783061,0.4783561862244898,0.34176318640099085,True
APTOS,5d9c841eb245.jpeg,0,0,0.9991569519042969,True,hold_out,Dark,106.0,no_mask,123,0.30608025689481577,0.6939197431048153,0.4210058570501653,0.28809796169705093,0.17721867601467908,2.2671168910842603,0.3596938775510204,0.3773271276593654,False
APTOS,5dc23e440de3.jpeg,2,2,0.9790608286857605,True,hold_out,Dark,107.0,no_mask,123,0.3847814506029067,0.615218488597275,0.4785486052003357,0.3745302767091141,0.20064482410992382,1.5988776788603614,0.49888392857142855,0.33732821987842065,True
APTOS,5e7630f8438e.jpeg,2,2,0.549939751625061,True,hold_out,Dark,106.0,no_mask,123,0.31634734925786284,0.6836526020367399,0.513655320838896,0.40261955964014245,0.15385385007828103,2.161082057522336,0.4981066645408163,0.3368943304123807,True
APTOS,5e7db41b3bee.jpeg,4,2,0.8716229200363159,False,hold_out,ExtremelyDark,57.0,no_mask,123,0.36053262550488907,0.6394673744942354,0.5763715297484462,0.4250955208806435,0.1527318846184125,1.7736740353580662,0.4975486288265306,0.337552573602909,True
APTOS,5e97cb2b0888.jpeg,0,0,0.9799773693084717,True,hold_out,ExtremelyDark,63.0,no_mask,123,0.7834857460095966,0.2165141448739045,0.1997240877822899,0.16089757023867685,0.6270047700974031,0.27634726376729746,0.6003866390306123,0.3058589211617242,True
APTOS,5ea9e447bb62.jpeg,0,0,0.966214120388031,True,hold_out,Normal,114.0,no_mask,123,0.7051438030719156,0.29485616310554,0.29697844438135124,0.32544305743944024,0.49573129337046823,0.41815039377714636,0.7989277742346939,0.2242123381644363,True
APTOS,5eb8fb1aad41.jpeg,0,0,0.9881749153137207,True,hold_out,Normal,113.0,no_mask,123,0.7330825180866198,0.2669174250093445,0.2409358850221303,0.26483592459389155,0.5564566327971683,0.3641028326046886,0.7979512117346939,0.2251610969578338,False
APTOS,5f51192841f7.jpeg,0,0,0.9907947182655334,True,hold_out,Normal,125.0,no_mask,123,0.8093364277977698,0.19066367121826125,0.19827150940498361,0.22425198042500097,0.6488680726418684,0.2355802387163775,0.8015186543367347,0.2206778228111941,True
APTOS,6061f5b7378d.jpeg,3,3,0.7341358661651611,True,hold_out,Normal,124.0,no_mask,123,0.6527976178639083,0.3472022639206357,0.2607943354588987,0.150218804922505,0.4825516969239383,0.5318681458092224,0.3706752232142857,0.37932146889597324,True
APTOS,6089fa333013.jpeg,3,3,0.8626408576965332,True,hold_out,ExtremelyDark,62.0,no_mask,123,0.9871644040506552,0.012835587568124144,0.06663364646681712,0.06717556889766485,0.9213860401465176,0.01300248204395413,0.7154815051020408,0.24774373259046026,True
APTOS,60eeae3ba23d.jpeg,2,2,0.9329886436462402,True,hold_out,Bright,132.0,no_mask,123,0.3692497817951735,0.6307502591467624,0.48648893186032066,0.3783225205897373,0.18961384985998303,1.7081939466512843,0.5019331951530612,0.3370260075440393,True
APTOS,612f2df37a1d.jpeg,4,4,0.7376729846000671,True,hold_out,Normal,113.0,no_mask,123,0.8709845781685598,0.12901547454988113,0.1995103746708854,0.15718990779167036,0.6972141186455874,0.14812601313780427,0.6017617984693877,0.31138636815251,True
APTOS,613bacb35c05.jpeg,1,1,0.9584082365036011,True,hold_out,Dark,98.0,no_mask,123,0.9403384571766634,0.05966149266272465,0.1021267722863826,0.0782770982717077,0.844304725688454,0.0634468276532985,0.6013831313775511,0.31151615575797464,True
APTOS,6194e0fff071.jpeg,4,2,0.8715842366218567,False,hold_out,Normal,120.0,no_mask,123,0.35673975041255324,0.6432601930172896,0.42077319950482023,0.31647609928063936,0.20663322424091218,1.8031637187662755,0.4783561862244898,0.3415132072325883,False
APTOS,61ac9b0dc6b9.jpeg,2,2,0.9582631587982178,True,hold_out,Dark,86.0,no_mask,123,0.2172052522214447,0.7827947921497215,0.6202286943169072,0.4652626658891768,0.08248832223736355,3.603940273563207,0.48060825892857145,0.34517934895279073,True
APTOS,61e301bd3c25.jpeg,4,2,0.9912989735603333,False,hold_out,Dark,103.0,no_mask,123,0.7578329113433497,0.24216706831229579,0.14379507046479012,0.1108769545765978,0.6488602744561958,0.3195520562540693,0.5774075255102041,0.3127847576969789,True
APTOS,61f403fdb434.jpeg,4,3,0.6446294188499451,False,hold_out,VeryDark,72.0,no_mask,123,0.9747121977585054,0.02528770752574745,0.12884058651347075,0.17796549011948312,0.8491297065174654,0.025943768144548292,0.7447185905612245,0.20362887039360839,True
APTOS,6253f23229b1.jpeg,3,2,0.713499128818512,False,hold_out,ExtremelyDark,66.0,no_mask,123,0.22508678577932795,0.7749131899735967,0.600781796093766,0.4233074792097166,0.08985874234185055,3.4427305577414287,0.36910076530612246,0.3805075593950429,False
APTOS,62b826899151.jpeg,0,0,0.9879742860794067,True,hold_out,Normal,126.0,no_mask,123,0.7940144137962853,0.20598560468483815,0.19085611125555382,0.2118328627753034,0.6424719104982681,0.25942300103314797,0.7991470025510204,0.22370193027078067,True
APTOS,62e6f814c8f5.jpeg,2,2,0.6785489916801453,True,hold_out,Normal,124.0,no_mask,123,0.43811370884807393,0.5618863482790643,0.45881834200158034,0.3823849224035355,0.23709910334623754,1.282512562620554,0.6021404655612245,0.3111905471153771,True
APTOS,6324d77cf926.jpeg,0,0,0.9986864924430847,True,hold_out,Normal,109.0,no_mask,123,0.8806354488630688,0.11936456449562494,0.14967682132392893,0.16899496859586827,0.7488247341320733,0.13554367280387367,0.7995455994897959,0.2233909965600919,True
APTOS,63363410389a.jpeg,1,1,0.9737701416015625,True,hold_out,VeryDark,75.0,no_mask,123,0.8443403891938257,0.1556596717383026,0.25434137656762906,0.20030595131018156,0.6295896923146205,0.1843565366372687,0.6013233418367347,0.31148084316574587,True
APTOS,63c7b0265775.jpeg,0,0,0.9567403793334961,True,hold_out,VeryDark,79.0,no_mask,123,0.9678030939120823,0.03219689872131698,0.10243254483624081,0.09655014211393177,0.8686685601022803,0.03326802589407879,0.696906887755102,0.2607812857468941,True
APTOS,650fbed3fdca.jpeg,2,2,0.68670254945755,True,hold_out,Normal,119.0,no_mask,123,0.4244661061268844,0.5755339286237665,0.2762134208603539,0.20566921445708167,0.3072228709143036,1.3559007580518485,0.5002192283163265,0.33754332841932444,True
APTOS,657859f893d9.jpeg,2,2,0.46166956424713135,True,hold_out,Dark,104.0,no_mask,123,0.4000083800674594,0.5999916638984177,0.18913658092219554,0.14658051703594485,0.32435216272127404,1.499947698090113,0.4993223852040816,0.33751097629107624,True
APTOS,668e853258cd.jpeg,2,2,0.9856573343276978,True,hold_out,ExtremelyDark,49.0,no_mask,123,0.7078857667744953,0.29211423322507335,0.2068697298760739,0.19510990941834064,0.561445629418738,0.4126572998204617,0.6868622448979592,0.26607474466101844,True
APTOS,66bfec8d6bcd.jpeg,0,0,0.9884540438652039,True,hold_out,Normal,124.0,no_mask,123,0.7913250332283089,0.20867483714359877,0.23877702943178597,0.26771246518675595,0.602374792479044,0.2637030622616009,0.7997249681122449,0.2232910509132945,True
APTOS,67d8f94f04e0.jpeg,0,0,0.9980847835540771,True,hold_out,Normal,109.0,no_mask,123,0.35494296470858566,0.6450570773211025,0.41862567372918247,0.28012394838217025,0.20635472697202056,1.8173541196320495,0.3597935267857143,0.3772226222786367,True
APTOS,67ed8cc78b97.jpeg,0,0,0.9980490207672119,True,hold_out,Dark,98.0,no_mask,123,0.33027810915471234,0.6697219128990677,0.4473507960376435,0.3005111271737325,0.18252793411054408,2.0277513830256177,0.3599131058673469,0.3772634143638201,True
APTOS,6810410187a0.jpeg,2,1,0.9652058482170105,False,hold_out,Normal,121.0,no_mask,123,0.9530344046576449,0.04696559236850758,0.11959494369487876,0.07493294962164034,0.8390563086933315,0.049280059194272495,0.4995017538265306,0.3373897777599101,True
APTOS,682312e82ee3.jpeg,0,0,0.9994350075721741,True,hold_out,Dark,104.0,no_mask,123,0.9121434266095241,0.08785660320025014,0.09395989955925943,0.13847859657421974,0.8264385218616545,0.09631884599950295,0.7544642857142857,0.1893491124259855,True
APTOS,6852f4531591.jpeg,0,0,0.9680045247077942,True,hold_out,Normal,111.0,no_mask,123,0.8410319174822993,0.15896808251718678,0.19436856124811677,0.21847011182894188,0.6775617537175199,0.1890155145394673,0.7979113520408163,0.22477270456583456,True
APTOS,686ed1dbae20.jpeg,2,2,0.9792921543121338,True,hold_out,Dark,97.0,no_mask,123,0.26326814636875223,0.7367318047628364,0.596266223388905,0.4761212371092867,0.10629024299485887,2.798408341231049,0.4984654017857143,0.33717164447629555,True
APTOS,6889bc64ab09.jpeg,2,2,0.9806695580482483,True,hold_out,ExtremelyDark,52.0,no_mask,123,0.5952832284884357,0.4047167715109207,0.37741937152378985,0.363198898615731,0.3706118065136777,0.6798726141501847,0.7028260522959183,0.2620728767899441,True
APTOS,691eeb59b4cb.jpeg,0,0,0.9810053110122681,True,hold_out,Dark,106.0,no_mask,123,0.7517752645409912,0.24822485786530277,0.26247871489224894,0.2913509111115353,0.5544502592164914,0.33018491864721217,0.7992865114795918,0.2242363795037466,False
APTOS,69591ebb198d.jpeg,2,2,0.851721465587616,True,hold_out,Dark,108.0,no_mask,123,0.258093109569871,0.7419068138243257,0.5866965051311276,0.4502906304590366,0.10667078418680251,2.874570290989398,0.49892378826530615,0.33726132459841124,True
APTOS,69df7ade0575.jpeg,2,1,0.9062984585762024,False,hold_out,Dark,108.0,no_mask,123,0.9263672173732881,0.07363279015585851,0.16014689638803514,0.12519680968484348,0.7780123825953357,0.0794855301224808,0.6020408163265306,0.3111758474575241,True
APTOS,6a57a3db3eff.jpeg,0,0,0.9924646615982056,True,hold_out,Dark,108.0,no_mask,123,0.7109005354319933,0.2890995528411492,0.2942230321514184,0.3250690983420167,0.5017372243391254,0.406666663429653,0.7982302295918368,0.22510736043138294,False
APTOS,6a91eb157f47.jpeg,2,2,0.6239998936653137,True,hold_out,Dark,96.0,no_mask,123,0.41812507926126463,0.5818749207380431,0.47220281221067845,0.3866839260368177,0.22068524097828263,1.391628810808958,0.5782047193877551,0.31256031986753324,False
APTOS,6bf26b777e3a.jpeg,0,0,0.9996238946914673,True,hold_out,ExtremelyDark,43.0,no_mask,123,0.9731245615542694,0.026875429227168342,0.10349895375643507,0.11297019859937904,0.8724071875587129,0.027617665828993557,0.7174346301020408,0.23692982943490282,True
APTOS,6c6efb6b1358.jpeg,1,1,0.8118896484375,True,hold_out,VeryDark,74.0,no_mask,123,0.8442231133496129,0.15577692152717743,0.22153958690810927,0.14825075429511872,0.6571942735598617,0.18452103148881233,0.48232222576530615,0.34424197347202834,True
APTOS,6cb96a6fb029.jpeg,0,0,0.9991528987884521,True,hold_out,ExtremelyDark,39.0,no_mask,123,0.3263099987357328,0.673690001263928,0.4317709738780275,0.2896779687547432,0.1854188127954675,2.064570449046588,0.35606664540816324,0.3794917720808354,True
APTOS,6cbc3dad809c.jpeg,2,2,0.5713329315185547,True,hold_out,Dark,106.0,no_mask,123,0.24337768689214065,0.7566223986802474,0.6350275522069361,0.48761611528940507,0.08882615012323847,3.108840326546294,0.49900350765306123,0.3375269590221513,False
APTOS,6ccfdb031184.jpeg,0,0,0.8269675374031067,True,hold_out,Dark,92.0,no_mask,123,0.5177180884477511,0.4822818653180915,0.30897571454504774,0.25828276933371214,0.35775577213671095,0.9315530339080159,0.6003866390306123,0.3058921161824711,False
APTOS,6d292ca4c9ad.jpeg,1,1,0.9534503817558289,True,hold_out,VeryDark,80.0,no_mask,123,0.9545298807702504,0.04547010096973703,0.08797635099596618,0.06783700820678634,0.8705538249434691,0.04763612057559066,0.6013432716836735,0.3112053822953265,True
APTOS,6dcde47060f9.jpeg,2,2,0.8264164328575134,True,hold_out,Normal,112.0,no_mask,123,0.2744747199157255,0.7255253755781972,0.5168792782161232,0.40946306435928553,0.1326044247971127,2.643323033056493,0.49940210459183676,0.3371378402105766,True
APTOS,6e018411ba4a.jpeg,0,0,0.9993859529495239,True,hold_out,Dark,108.0,no_mask,123,0.8725074678402613,0.12749263042947515,0.11942939458076939,0.1452208841146408,0.7683044291888989,0.1461221063056797,0.7403738839285714,0.21432609222315155,True
APTOS,6e092b306fe1.jpeg,2,2,0.982299268245697,True,hold_out,Dark,93.0,no_mask,123,0.7941117654673556,0.20588828052437602,0.17249655483475274,0.19494410648847083,0.6571302217704935,0.25926864061826227,0.7261439732142857,0.22988884314526423,True
APTOS,6e44f6d04fc9.jpeg,0,0,0.9478033185005188,True,hold_out,Normal,116.0,no_mask,123,0.7970263683239742,0.2029735848673777,0.19311707378287912,0.21780091385925937,0.6431069683454531,0.2546635724832601,0.8004823022959183,0.22178513631265487,True
APTOS,6f0e5848d9ce.jpeg,0,0,0.9877449870109558,True,hold_out,Dark,105.0,no_mask,123,0.7719290860530489,0.22807100032482988,0.25674279759538415,0.28684727480536687,0.573741852954541,0.29545589289350516,0.7991470025510204,0.2237767469698679,True
APTOS,6f689fced922.jpeg,0,0,0.5116424560546875,True,hold_out,Normal,120.0,no_mask,123,0.6957314835366335,0.30426856416230147,0.28910071904446405,0.32184636201550143,0.494595011384321,0.4373361950536458,0.7998246173469388,0.22119505631410816,False
APTOS,702de9dcde32.jpeg,4,4,0.8897167444229126,True,hold_out,Normal,123.0,no_mask,123,0.7372772704290026,0.26272270942167275,0.3921911923880524,0.31880073353366056,0.44812361861884353,0.3563417948655643,0.6021205357142857,0.3112670462067022,True
APTOS,7102f29e052e.jpeg,2,2,0.8504430055618286,True,hold_out,Dark,104.0,no_mask,123,0.41210372829151226,0.5878962717076521,0.31444189505807946,0.2486492391502465,0.2825210510070293,1.426573498568432,0.5777463329081632,0.31260133153944164,True
APTOS,7179f85bfd6f.jpeg,0,0,0.9558843970298767,True,hold_out,ExtremelyDark,65.0,no_mask,123,0.6970916861148656,0.3029082865063326,0.27590970406224535,0.2205960036479941,0.5047573252946614,0.43453148014033993,0.6004862882653061,0.30590773315622105,True
APTOS,720b5f62ce80.jpeg,0,0,0.9963350296020508,True,hold_out,ExtremelyDark,46.0,no_mask,123,0.357285621969553,0.6427144527453116,0.41132210531026453,0.2724642009012625,0.21032614774394917,1.7988813297705801,0.35752152423469385,0.37883940018932,True
